011_0011,98.63029628583938,98.65320751742118,3067.918971988084,3072.4493844213675,0.00019709088120799343,0.00019709088120799343,1930.2464061981127,19.26089140585893,0.15332532487977626,0.00022332431153115087,98.63029628583938,98.65320751742118,3067.918971988084,3072.4493844213675,0.00019709088120799343,0.00019709088120799343,1930.2464061981127,19.26089140585893,0.15332532487977626,0.00022332431153115087,98.63029628583938,98.65320751742118,3067.918971988084,3072.4493844213675,0.00019709088120799343,0.00019709088120799343,1930.2464061981127,19.26089140585893,0.15332532487977626,0.00022332431153115087,98.63029628583938,98.65320751742118,3067.918971988084,3072.4493844213675,0.00019709088120799343,0.00019709088120799343,1930.2464061981127,19.26089140585893,0.15332532487977626,0.00022332431153115087,153,30.099833886584822,-24.870261211892085,38.99176225489635,124,4.58257569495584,-3.8929964158732604,5.712647174835975,134,8.831760866327848,9.608181682517248,12.217674271573012
011_0012,89.28464818978306,89.28428322259988,2920.459036101496,2920.3405527853047,0.00018755791469621656,0.00018755791469621656,1913.2765846330879,19.302043614586513,0.1411634948572002,0.00023025237766445385,89.28464818978306,89.28428322259988,2920.459036101496,2920.3405527853047,0.00018755791469621656,0.00018755791469621656,1913.2765846330879,19.302043614586513,0.1411634948572002,0.00023025237766445385,89.28464818978306,89.28428322259988,2920.459036101496,2920.3405527853047,0.00018755791469621656,0.00018755791469621656,1913.2765846330879,19.302043614586513,0.1411634948572002,0.00023025237766445385,89.28464818978306,89.28428322259988,2920.459036101496,2920.3405527853047,0.00018755791469621656,0.00018755791469621656,1913.2765846330879,19.302043614586513,0.1411634948572002,0.00023025237766445385,146,34.307433596816885,-23.09288212323211,41.65436203853354,122,7.280109889280518,-5.768998281229633,8.2684133024752,141,20.09975124224178,21.08881507783745,25.795258695915226
011_0013,98.10609231622608,98.12397933768932,3050.576791883174,3054.1431964834337,0.0002014347630352668,0.0002014347630352668,1897.2325951417276,18.898181008701595,0.1568788640739175,0.00022579870002265473,98.10609231622608,98.12397933768932,3050.576791883174,3054.1431964834337,0.0002014347630352668,0.0002014347630352668,1897.2325951417276,18.898181008701595,0.1568788640739175,0.00022579870002265473,98.10609231622608,98.12397933768932,3050.576791883174,3054.1431964834337,0.0002014347630352668,0.0002014347630352668,1897.2325951417276,18.898181008701595,0.1568788640739175,0.00022579870002265473,98.10609231622608,98.12397933768932,3050.576791883174,3054.1431964834337,0.0002014347630352668,0.0002014347630352668,1897.2325951417276,18.898181008701595,0.1568788640739175,0.00022579870002265473,152,30.133038346638727,-23.667283812071428,38.89025562668459,124,4.58257569495584,-3.936497183102173,5.748514876358642,134,8.831760866327848,9.586468203572704,12.174678856663444
011_0014,88.82622102694802,88.825961544264,2945.420729474582,2945.3363596484996,0.00018531167948459328,0.00018531167948459328,1974.2263634407225,19.91911582784021,0.13777340989356462,0.00022573001196561762,88.82622102694802,88.825961544264,2945.420729474582,2945.3363596484996,0.00018531167948459328,0.00018531167948459328,1974.2263634407225,19.91911582784021,0.13777340989356462,0.00022573001196561762,88.82622102694802,88.825961544264,2945.420729474582,2945.3363596484996,0.00018531167948459328,0.00018531167948459328,1974.2263634407225,19.91911582784021,0.13777340989356462,0.00022573001196561762,88.82622102694802,88.825961544264,2945.420729474582,2945.3363596484996,0.00018531167948459328,0.00018531167948459328,1974.2263634407225,19.91911582784021,0.13777340989356462,0.00022573001196561762,146,34.49637662132068,-24.031786585658125,41.98053663136707,122,7.280109889280518,-5.838272460814002,8.315768544066259,141,20.09975124224178,21.05653699477049,25.756193217152664
011_0015,88.49401077860642,88.48864599311356,2797.715759599271,2797.1555529168972,0.00025200900613390505,0.00025200900613390505,1324.0698893177719,15.029954534936973,0.1771941354564821,0.0002728721245700315,88.49401077860642,88.48864599311356,2797.715759599271,2797.1555529168972,0.00025200900613390505,0.00025200900613390505,1324.0698893177719,15.029954534936973,0.1771941354564821,0.0002728721245700315,88.49401077860642,88.48864599311356,2797.715759599271,2797.1555529168972,0.00025200900613390505,0.00025200900613390505,1324.0698893177719,15.029954534936973,0.1771941354564821,0.0002728721245700315,88.49401077860642,88.48864599311356,2797.715759599271,2797.1555529168972,0.00025200900613390505,0.00025200900613390505,1324.0698893177719,15.029954534936973,0.1771941354564821,0.0002728721245700315,148,31.51190251317746,-24.302310290825144,39.95488466763041,123,5.5677643628300215,-4.562902635386966,6.659645164952361,137,10.954451150103322,10.202536854585926,13.665497303533263
011_0016,89.03677544030384,89.03646194014475,2964.4050303366457,2964.3033107971833,0.00017070670961324722,0.00017070670961324722,2086.773690318005,21.178507926407093,0.12908308211492475,0.00021860485208032964,89.03677544030384,89.03646194014475,2964.4050303366457,2964.3033107971833,0.00017070670961324722,0.00017070670961324722,2086.773690318005,21.178507926407093,0.12908308211492475,0.00021860485208032964,89.03677544030384,89.03646194014475,2964.4050303366457,2964.3033107971833,0.00017070670961324722,0.00017070670961324722,2086.773690318005,21.178507926407093,0.12908308211492475,0.00021860485208032964,89.03677544030384,89.03646194014475,2964.4050303366457,2964.3033107971833,0.00017070670961324722,0.00017070670961324722,2086.773690318005,21.178507926407093,0.12908308211492475,0.00021860485208032964,146,34.713109915419565,-24.637433919254725,42.47966360880169,123,7.0,-6.701759395378069,8.545606597605525,140,19.313207915827967,20.826998963120275,25.562430083600596
011_0017,89.5219977450712,89.51352957308717,2809.622005967268,2808.4674754812922,0.0002485056464576503,0.0002485056464576503,1306.5927568028642,14.880156626138753,0.17737416029320593,0.00027320004283695867,89.5219977450712,89.51352957308717,2809.622005967268,2808.4674754812922,0.0002485056464576503,0.0002485056464576503,1306.5927568028642,14.880156626138753,0.17737416029320593,0.00027320004283695867,89.5219977450712,89.51352957308717,2809.622005967268,2808.4674754812922,0.0002485056464576503,0.0002485056464576503,1306.5927568028642,14.880156626138753,0.17737416029320593,0.00027320004283695867,89.5219977450712,89.51352957308717,2809.622005967268,2808.4674754812922,0.0002485056464576503,0.0002485056464576503,1306.5927568028642,14.880156626138753,0.17737416029320593,0.00027320004283695867,148,31.432467291003423,-22.959601420802407,39.60108778995853,123,5.5677643628300215,-4.626065009182741,6.6957466755336394,137,10.954451150103322,10.247173521670286,13.709951213244768
011_0018,104.83505000957202,104.83235573799821,2598.555474411413,2597.8966848967425,0.00017524380622249876,0.00017524380622249876,1229.347714812041,16.005772990749985,0.14543347241313379,0.00029382569340883214,104.83505000957202,104.83235573799821,2598.555474411413,2597.8966848967425,0.00017524380622249876,0.00017524380622249876,1229.347714812041,16.005772990749985,0.14543347241313379,0.00029382569340883214,104.83505000957202,104.83235573799821,2598.555474411413,2597.8966848967425,0.00017524380622249876,0.00017524380622249876,1229.347714812041,16.005772990749985,0.14543347241313379,0.00029382569340883214,104.83505000957202,104.83235573799821,2598.555474411413,2597.8966848967425,0.00017524380622249876,0.00017524380622249876,1229.347714812041,16.005772990749985,0.14543347241313379,0.00029382569340883214,159,27.2213151776324,-22.655222981586576,34.95089969031714,124,5.0,-4.594700892207039,6.374362658950312,133,9.0,10.24399807259133,12.344539827093179
011_0019,88.86047362570014,88.86011005120348,2981.987643069009,2981.869309850782,0.00016935049797842423,0.00016935049797842423,2119.5903727337827,21.470230007480932,0.12854787762644213,0.00021616683098628066,88.86047362570014,88.86011005120348,2981.987643069009,2981.869309850782,0.00016935049797842423,0.00016935049797842423,2119.5903727337827,21.470230007480932,0.12854787762644213,0.00021616683098628066,88.86047362570014,88.86011005120348,2981.987643069009,2981.869309850782,0.00016935049797842423,0.00016935049797842423,2119.5903727337827,21.470230007480932,0.12854787762644213,0.00021616683098628066,88.86047362570014,88.86011005120348,2981.987643069009,2981.869309850782,0.00016935049797842423,0.00016935049797842423,2119.5903727337827,21.470230007480932,0.12854787762644213,0.00021616683098628066,146,34.77067730142742,-25.103570334906557,42.6007312771874,123,7.14142842854285,-6.910423230011183,8.730223138566672,140,19.313207915827967,20.807769533341443,25.526688928485264
011_0020,88.32746556541356,88.32093402284212,2815.4597115512515,2814.5612120534406,0.00024980422081610434,0.00024980422081610434,1351.0511249448414,15.214462526346823,0.17525948741160113,0.00026999094927367655,88.32746556541356,88.32093402284212,2815.4597115512515,2814.5612120534406,0.00024980422081610434,0.00024980422081610434,1351.0511249448414,15.214462526346823,0.17525948741160113,0.00026999094927367655,88.32746556541356,88.32093402284212,2815.4597115512515,2814.5612120534406,0.00024980422081610434,0.00024980422081610434,1351.0511249448414,15.214462526346823,0.17525948741160113,0.00026999094927367655,88.32746556541356,88.32093402284212,2815.4597115512515,2814.5612120534406,0.00024980422081610434,0.00024980422081610434,1351.0511249448414,15.214462526346823,0.17525948741160113,0.00026999094927367655,147,31.654383582688826,-22.937448182981285,39.92760840413156,123,5.656854249492381,-4.93242414866094,6.938703947340807,137,10.954451150103322,10.25985568006018,13.729216259976765
011_0021,105.0090854985981,105.03282275368436,2579.8291755470277,2583.544696288979,0.00018005536735790905,0.00018005536735790905,1211.1304045482493,15.682519694905167,0.14804721141426846,0.00029648771522748467,105.0090854985981,105.03282275368436,2579.8291755470277,2583.544696288979,0.00018005536735790905,0.00018005536735790905,1211.1304045482493,15.682519694905167,0.14804721141426846,0.00029648771522748467,105.0090854985981,105.03282275368436,2579.8291755470277,2583.544696288979,0.00018005536735790905,0.00018005536735790905,1211.1304045482493,15.682519694905167,0.14804721141426846,0.00029648771522748467,105.0090854985981,105.03282275368436,2579.8291755470277,2583.544696288979,0.00018005536735790905,0.00018005536735790905,1211.1304045482493,15.682519694905167,0.14804721141426846,0.00029648771522748467,159,27.03701166919155,-22.152521424328434,34.666985737871286,124,4.898979485566356,-4.431047621693634,6.242944060281988,133,8.94427190999916,10.13484030373574,12.21616611135186
011_0022,88.98277006666926,88.98265000565002,2930.7407691770836,2930.7017922768828,0.0001761247905565211,0.0001761247905565211,2043.528882914601,20.59381473878476,0.1319794237989742,0.00022225271430635548,88.98277006666926,88.98265000565002,2930.7407691770836,2930.7017922768828,0.0001761247905565211,0.0001761247905565211,2043.528882914601,20.59381473878476,0.1319794237989742,0.00022225271430635548,88.98277006666926,88.98265000565002,2930.7407691770836,2930.7017922768828,0.0001761247905565211,0.0001761247905565211,2043.528882914601,20.59381473878476,0.1319794237989742,0.00022225271430635548,88.98277006666926,88.98265000565002,2930.7407691770836,2930.7017922768828,0.0001761247905565211,0.0001761247905565211,2043.528882914601,20.59381473878476,0.1319794237989742,0.00022225271430635548,146,34.219877264537345,-23.336575513195225,41.74465742651692,123,7.14142842854285,-6.938232073815801,8.75528820696082,139,19.235384061671343,21.488907203628262,25.940596682425035
011_0023,104.98548181011812,104.99895229557548,2581.437641443846,2583.8352036615715,0.00017771793406123177,0.00017771793406123177,1218.2890844954013,15.831024970025902,0.14674298173942224,0.00029587541114933476,104.98548181011812,104.99895229557548,2581.437641443846,2583.8352036615715,0.00017771793406123177,0.00017771793406123177,1218.2890844954013,15.831024970025902,0.14674298173942224,0.00029587541114933476,104.98548181011812,104.99895229557548,2581.437641443846,2583.8352036615715,0.00017771793406123177,0.00017771793406123177,1218.2890844954013,15.831024970025902,0.14674298173942224,0.00029587541114933476,104.98548181011812,104.99895229557548,2581.437641443846,2583.8352036615715,0.00017771793406123177,0.00017771793406123177,1218.2890844954013,15.831024970025902,0.14674298173942224,0.00029587541114933476,159,27.09243436828813,-22.303641143662915,34.779059590383596,124,4.898979485566356,-4.379519139887889,6.210845598142963,133,8.888194417315589,10.121842738588617,12.209578503090661
011_0024,81.40150492479582,81.40150492479583,2453.0723076232907,2453.072307623291,0.00028448704158205794,0.00028448704158205794,1836.591957259607,16.059205140145465,0.18294698202234363,0.0002550494508520093,81.40150492479582,81.40150492479583,2453.0723076232907,2453.072307623291,0.00028448704158205794,0.00028448704158205794,1836.591957259607,16.059205140145465,0.18294698202234363,0.0002550494508520093,81.40150492479582,81.40150492479583,2453.0723076232907,2453.072307623291,0.00028448704158205794,0.00028448704158205794,1836.591957259607,16.059205140145465,0.18294698202234363,0.0002550494508520093,81.40150492479582,81.40150492479583,2453.0723076232907,2453.072307623291,0.00028448704158205794,0.00028448704158205794,1836.591957259607,16.059205140145465,0.18294698202234363,0.0002550494508520093,145,33.97057550292606,-21.969655133899842,41.38669034524912,123,5.656854249492381,-4.235823584254893,6.393580129468887,140,15.459624833740307,14.099629452227454,18.232551428689504
011_0025,99.74888646801934,99.73627074569578,3232.1701846127844,3229.56677923589,0.00018514650757781278,0.00018514650757781278,1501.3587905444476,17.029827016631945,0.15254037380247687,0.00023759991962706136,99.74888646801934,99.73627074569578,3232.1701846127844,3229.56677923589,0.00018514650757781278,0.00018514650757781278,1501.3587905444476,17.029827016631945,0.15254037380247687,0.00023759991962706136,99.74888646801934,99.73627074569578,3232.1701846127844,3229.56677923589,0.00018514650757781278,0.00018514650757781278,1501.3587905444476,17.029827016631945,0.15254037380247687,0.00023759991962706136,99.74888646801934,99.73627074569578,3232.1701846127844,3229.56677923589,0.00018514650757781278,0.00018514650757781278,1501.3587905444476,17.029827016631945,0.15254037380247687,0.00023759991962706136,149,31.874754901018456,-24.090514681181084,40.9161510480388,125,4.123105625617661,-4.414004962442103,5.756394970079953,133,7.745966692414834,8.64904374250819,10.877961523314942
011_0026,81.8719567757106,81.8719567757106,2429.1825829860722,2429.1825829860722,0.00028055583216643465,0.00028055583216643465,1697.2814143134824,15.402093655922508,0.18342890171552653,0.00026784632350627,81.8719567757106,81.8719567757106,2429.1825829860722,2429.1825829860722,0.00028055583216643465,0.00028055583216643465,1697.2814143134824,15.402093655922508,0.18342890171552653,0.00026784632350627,81.8719567757106,81.8719567757106,2429.1825829860722,2429.1825829860722,0.00028055583216643465,0.00028055583216643465,1697.2814143134824,15.402093655922508,0.18342890171552653,0.00026784632350627,81.8719567757106,81.8719567757106,2429.1825829860722,2429.1825829860722,0.00028055583216643465,0.00028055583216643465,1697.2814143134824,15.402093655922508,0.18342890171552653,0.00026784632350627,145,33.95585369269929,-21.964128871527627,41.482268535391476,123,5.5677643628300215,-4.081655101917348,6.282635490936992,140,15.132745950421556,13.649459473110374,17.84008840664946
011_0027,100.05923737733869,100.04160402023707,3233.679317322722,3230.1733775907805,0.00018354648271925943,0.00018354648271925943,1488.6372225051707,17.01512749991507,0.15190728848365548,0.00023815466298625883,100.05923737733869,100.04160402023707,3233.679317322722,3230.1733775907805,0.00018354648271925943,0.00018354648271925943,1488.6372225051707,17.01512749991507,0.15190728848365548,0.00023815466298625883,100.05923737733869,100.04160402023707,3233.679317322722,3230.1733775907805,0.00018354648271925943,0.00018354648271925943,1488.6372225051707,17.01512749991507,0.15190728848365548,0.00023815466298625883,100.05923737733869,100.04160402023707,3233.679317322722,3230.1733775907805,0.00018354648271925943,0.00018354648271925943,1488.6372225051707,17.01512749991507,0.15190728848365548,0.00023815466298625883,150,31.811947441173732,-25.47620489485338,41.071290607953536,125,4.0,-4.362070671454838,5.70727561537067,133,7.745966692414834,8.631182992158438,10.84655610825657
011_0028,82.35095205675377,82.35095205675378,2455.348797873639,2455.3487978736393,0.0002765137901304862,0.0002765137901304862,1774.4531064165815,15.84276635926749,0.18162567679091168,0.0002601078895282177,82.35095205675377,82.35095205675378,2455.348797873639,2455.3487978736393,0.0002765137901304862,0.0002765137901304862,1774.4531064165815,15.84276635926749,0.18162567679091168,0.0002601078895282177,82.35095205675377,82.35095205675378,2455.348797873639,2455.3487978736393,0.0002765137901304862,0.0002765137901304862,1774.4531064165815,15.84276635926749,0.18162567679091168,0.0002601078895282177,82.35095205675377,82.35095205675378,2455.348797873639,2455.3487978736393,0.0002765137901304862,0.0002765137901304862,1774.4531064165815,15.84276635926749,0.18162567679091168,0.0002601078895282177,146,33.85262175962151,-23.522989423655332,41.464700381812044,123,5.5677643628300215,-4.101565929702347,6.320598762053826,140,14.933184523068078,13.21343902189195,17.547291917231025
011_0029,99.8796229043062,99.85604966281205,3229.0081168700867,3224.6091603185987,0.00018352985257244356,0.00018352985257244356,1515.2969717001438,17.13548051001211,0.15110739269062295,0.00023713900360956773,99.8796229043062,99.85604966281205,3229.0081168700867,3224.6091603185987,0.00018352985257244356,0.00018352985257244356,1515.2969717001438,17.13548051001211,0.15110739269062295,0.00023713900360956773,99.8796229043062,99.85604966281205,3229.0081168700867,3224.6091603185987,0.00018352985257244356,0.00018352985257244356,1515.2969717001438,17.13548051001211,0.15110739269062295,0.00023713900360956773,99.8796229043062,99.85604966281205,3229.0081168700867,3224.6091603185987,0.00018352985257244356,0.00018352985257244356,1515.2969717001438,17.13548051001211,0.15110739269062295,0.00023713900360956773,149,31.85906464414798,-24.07729707743835,41.0104427530213,125,4.123105625617661,-4.379519139887889,5.733983296587739,133,7.745966692414834,8.640122597711688,10.86200025916134
011_0030,87.63838441969513,87.61089293772196,2938.4326337966972,2934.6891156697557,0.0002587259480585316,0.0002587259480585316,1801.5126789439519,16.57061133600577,0.18355673210453588,0.00023607943494720647,87.63838441969513,87.61089293772196,2938.4326337966972,2934.6891156697557,0.0002587259480585316,0.0002587259480585316,1801.5126789439519,16.57061133600577,0.18355673210453588,0.00023607943494720647,87.63838441969513,87.61089293772196,2938.4326337966972,2934.6891156697557,0.0002587259480585316,0.0002587259480585316,1801.5126789439519,16.57061133600577,0.18355673210453588,0.00023607943494720647,87.63838441969513,87.61089293772196,2938.4326337966972,2934.6891156697557,0.0002587259480585316,0.0002587259480585316,1801.5126789439519,16.57061133600577,0.18355673210453588,0.00023607943494720647,145,34.97141690009142,-23.30531785021545,42.230936407117305,122,6.0,-2.7589241763811208,6.709859666040842,140,14.730919862656235,13.169381127751542,17.60324311057988
011_0031,100.90424063751874,100.89157833123912,3255.80729382763,3253.1879982617374,0.0001806889871836604,0.0001806889871836604,1433.1768238983445,16.723781293294874,0.15231342445542462,0.00023961180957554664,100.90424063751874,100.89157833123912,3255.80729382763,3253.1879982617374,0.0001806889871836604,0.0001806889871836604,1433.1768238983445,16.723781293294874,0.15231342445542462,0.00023961180957554664,100.90424063751874,100.89157833123912,3255.80729382763,3253.1879982617374,0.0001806889871836604,0.0001806889871836604,1433.1768238983445,16.723781293294874,0.15231342445542462,0.00023961180957554664,100.90424063751874,100.89157833123912,3255.80729382763,3253.1879982617374,0.0001806889871836604,0.0001806889871836604,1433.1768238983445,16.723781293294874,0.15231342445542462,0.00023961180957554664,150,31.906112267087632,-25.56168584993166,41.21638929338701,125,4.123105625617661,-4.414004962442103,5.739280284495714,133,7.874007874011811,8.83655592240361,11.05258935722202
