021_0011,135.08236095968374,135.0501118525205,1374.2421603541848,1369.2889628874316,0.0003918870583929382,0.0003918870583929382,268.0243827676241,7.42073977730465,0.22012666202942657,0.0006577722679009489,135.08236095968374,135.0501118525205,1374.2421603541848,1369.2889628874316,0.0003918870583929382,0.0003918870583929382,268.0243827676241,7.42073977730465,0.22012666202942657,0.0006577722679009489,135.08236095968374,135.0501118525205,1374.2421603541848,1369.2889628874316,0.0003918870583929382,0.0003918870583929382,268.0243827676241,7.42073977730465,0.22012666202942657,0.0006577722679009489,135.08236095968374,135.0501118525205,1374.2421603541848,1369.2889628874316,0.0003918870583929382,0.0003918870583929382,268.0243827676241,7.42073977730465,0.22012666202942657,0.0006577722679009489,174,20.0,-20.626816491374814,29.139130451917783,126,4.123105625617661,4.3267487109222245,6.334414360892233,158,26.28687885618983,-9.732930906403432,27.99796123870888
021_0012,128.13923259726036,128.1226295693038,1318.5137802874367,1316.362349330413,0.00045345053375139084,0.00045345053375139084,330.5619485016017,8.572778652995558,0.2131393663434208,0.000663821813949522,128.13923259726036,128.1226295693038,1318.5137802874367,1316.362349330413,0.00045345053375139084,0.00045345053375139084,330.5619485016017,8.572778652995558,0.2131393663434208,0.000663821813949522,128.13923259726036,128.1226295693038,1318.5137802874367,1316.362349330413,0.00045345053375139084,0.00045345053375139084,330.5619485016017,8.572778652995558,0.2131393663434208,0.000663821813949522,128.13923259726036,128.1226295693038,1318.5137802874367,1316.362349330413,0.00045345053375139084,0.00045345053375139084,330.5619485016017,8.572778652995558,0.2131393663434208,0.000663821813949522,171,23.280893453645632,-25.11361620544458,34.74434962172889,125,5.477225575051661,4.890973246508748,8.644042767877226,142,26.77685567799177,29.9907378814737,35.168625848640005
021_0013,134.58860887195198,134.5566383431561,1333.874337687522,1330.1190759536844,0.0004837172075052345,0.0004837172075052345,301.95211254771374,8.169475695043362,0.22320490486334,0.0006656590859490127,134.58860887195198,134.5566383431561,1333.874337687522,1330.1190759536844,0.0004837172075052345,0.0004837172075052345,301.95211254771374,8.169475695043362,0.22320490486334,0.0006656590859490127,134.58860887195198,134.5566383431561,1333.874337687522,1330.1190759536844,0.0004837172075052345,0.0004837172075052345,301.95211254771374,8.169475695043362,0.22320490486334,0.0006656590859490127,134.58860887195198,134.5566383431561,1333.874337687522,1330.1190759536844,0.0004837172075052345,0.0004837172075052345,301.95211254771374,8.169475695043362,0.22320490486334,0.0006656590859490127,173,22.427661492005804,-24.670886381413805,33.75324210253458,125,5.744562646538029,4.081655101917348,8.514996901308706,144,27.622454633866266,29.401085927156096,34.79951426691039
021_0014,132.31877151463007,132.31877151463004,1148.3803554615654,1148.3803554615654,0.0004884751168700638,0.0004884751168700638,208.4234132960435,6.606505486230606,0.2329629398111454,0.0007917701778187698,132.31877151463007,132.31877151463004,1148.3803554615654,1148.3803554615654,0.0004884751168700638,0.0004884751168700638,208.4234132960435,6.606505486230606,0.2329629398111454,0.0007917701778187698,132.31877151463007,132.31877151463004,1148.3803554615654,1148.3803554615654,0.0004884751168700638,0.0004884751168700638,208.4234132960435,6.606505486230606,0.2329629398111454,0.0007917701778187698,132.31877151463007,132.31877151463004,1148.3803554615654,1148.3803554615654,0.0004884751168700638,0.0004884751168700638,208.4234132960435,6.606505486230606,0.2329629398111454,0.0007917701778187698,176,19.4164878389476,-21.457098514002514,29.647425716032096,126,3.605551275463989,3.7325111568172478,5.740602242497573,155,25.903667693977237,11.221408880627516,27.509166715373944
021_0015,136.40684878574658,136.38345666905877,1320.838782968762,1318.1677901691983,0.0004936253940319723,0.0004936253940319723,277.51243477385395,7.883481022317444,0.22469858088045344,0.0006781663988278607,136.40684878574658,136.38345666905877,1320.838782968762,1318.1677901691983,0.0004936253940319723,0.0004936253940319723,277.51243477385395,7.883481022317444,0.22469858088045344,0.0006781663988278607,136.40684878574658,136.38345666905877,1320.838782968762,1318.1677901691983,0.0004936253940319723,0.0004936253940319723,277.51243477385395,7.883481022317444,0.22469858088045344,0.0006781663988278607,136.40684878574658,136.38345666905877,1320.838782968762,1318.1677901691983,0.0004936253940319723,0.0004936253940319723,277.51243477385395,7.883481022317444,0.22469858088045344,0.0006781663988278607,174,22.0,-24.773419318392346,33.54745106284338,125,5.744562646538029,3.530348335326063,8.440737676425414,143,27.49545416973504,30.088258611141704,35.312097997618714
021_0016,132.34892410565035,132.34878100969578,1154.0430557130633,1154.0232652141613,0.00048607245832004076,0.00048607245832004076,212.18073821464523,6.614979605483083,0.2329226896467803,0.0007868663951245949,132.34892410565035,132.34878100969578,1154.0430557130633,1154.0232652141613,0.00048607245832004076,0.00048607245832004076,212.18073821464523,6.614979605483083,0.2329226896467803,0.0007868663951245949,132.34892410565035,132.34878100969578,1154.0430557130633,1154.0232652141613,0.00048607245832004076,0.00048607245832004076,212.18073821464523,6.614979605483083,0.2329226896467803,0.0007868663951245949,132.34892410565035,132.34878100969578,1154.0430557130633,1154.0232652141613,0.00048607245832004076,0.00048607245832004076,212.18073821464523,6.614979605483083,0.2329226896467803,0.0007868663951245949,176,19.390719429665317,-21.44405864539197,29.609140537602094,126,3.605551275463989,3.756285754221072,5.752458971218187,155,25.865034312755125,11.30026887396361,27.471223834871417
021_0017,133.19090780992437,133.18157017724943,1314.2336918067047,1312.9080785312576,0.0004927865159245224,0.0004927865159245224,286.73106339890137,7.847863273070382,0.22538181036427815,0.0006781958800830758,133.19090780992437,133.18157017724943,1314.2336918067047,1312.9080785312576,0.0004927865159245224,0.0004927865159245224,286.73106339890137,7.847863273070382,0.22538181036427815,0.0006781958800830758,133.19090780992437,133.18157017724943,1314.2336918067047,1312.9080785312576,0.0004927865159245224,0.0004927865159245224,286.73106339890137,7.847863273070382,0.22538181036427815,0.0006781958800830758,133.19090780992437,133.18157017724943,1314.2336918067047,1312.9080785312576,0.0004927865159245224,0.0004927865159245224,286.73106339890137,7.847863273070382,0.22538181036427815,0.0006781958800830758,173,22.315913604421397,-24.567494026063322,33.64755735808706,125,5.656854249492381,4.04124002062219,8.374698978494445,144,27.76688675382964,29.57893253764106,34.94678839501373
021_0018,136.66505219046994,136.67334584484092,1378.5657479154615,1379.6536716432488,0.00047334881727746685,0.00047334881727746685,209.01108279175796,6.471213971365645,0.24839556480831487,0.0006701588511413435,136.66505219046994,136.67334584484092,1378.5657479154615,1379.6536716432488,0.00047334881727746685,0.00047334881727746685,209.01108279175796,6.471213971365645,0.24839556480831487,0.0006701588511413435,136.66505219046994,136.67334584484092,1378.5657479154615,1379.6536716432488,0.00047334881727746685,0.00047334881727746685,209.01108279175796,6.471213971365645,0.24839556480831487,0.0006701588511413435,136.66505219046994,136.67334584484092,1378.5657479154615,1379.6536716432488,0.00047334881727746685,0.00047334881727746685,209.01108279175796,6.471213971365645,0.24839556480831487,0.0006701588511413435,175,19.8997487421324,-21.224351985831845,29.007305861468545,125,5.830951894845301,3.9790572078963917,8.37214402859269,157,31.51190251317746,19.54558696666925,32.542751710402236
021_0019,134.4821806006637,134.49129718715324,1398.512131629113,1399.6979366552646,0.00046204448936584943,0.00046204448936584943,233.24505710076724,6.8012095756717565,0.2463253140805229,0.0006551652811972396,134.4821806006637,134.49129718715324,1398.512131629113,1399.6979366552646,0.00046204448936584943,0.00046204448936584943,233.24505710076724,6.8012095756717565,0.2463253140805229,0.0006551652811972396,134.4821806006637,134.49129718715324,1398.512131629113,1399.6979366552646,0.00046204448936584943,0.00046204448936584943,233.24505710076724,6.8012095756717565,0.2463253140805229,0.0006551652811972396,134.4821806006637,134.49129718715324,1398.512131629113,1399.6979366552646,0.00046204448936584943,0.00046204448936584943,233.24505710076724,6.8012095756717565,0.2463253140805229,0.0006551652811972396,174,20.37154878746336,-21.525658927392005,29.65449362956635,125,5.830951894845301,4.217163326508746,8.484053491799331,157,31.448370387032774,19.894443875324182,32.50877159617156
021_0020,134.39939519493365,134.40803177872118,1390.227324016213,1391.3605017660675,0.00046585820461472055,0.00046585820461472055,228.06340278145132,6.701780091358537,0.24703272844106075,0.0006600616751566662,134.39939519493365,134.40803177872118,1390.227324016213,1391.3605017660675,0.00046585820461472055,0.00046585820461472055,228.06340278145132,6.701780091358537,0.24703272844106075,0.0006600616751566662,134.39939519493365,134.40803177872118,1390.227324016213,1391.3605017660675,0.00046585820461472055,0.00046585820461472055,228.06340278145132,6.701780091358537,0.24703272844106075,0.0006600616751566662,134.39939519493365,134.40803177872118,1390.227324016213,1391.3605017660675,0.00046585820461472055,0.00046585820461472055,228.06340278145132,6.701780091358537,0.24703272844106075,0.0006600616751566662,174,20.37154878746336,-21.46867621753474,29.577838973175446,125,5.830951894845301,4.121285299808556,8.431994022259133,157,31.480152477394387,20.006664445678187,32.536671159453796
021_0021,127.34185617213116,127.34182467537809,1467.5297175076348,1467.5219182606256,0.00045854047874452873,0.00045854047874452873,249.8253450263883,6.771170611064436,0.25068987595088943,0.0006234180812104788,127.34185617213116,127.34182467537809,1467.5297175076348,1467.5219182606256,0.00045854047874452873,0.00045854047874452873,249.8253450263883,6.771170611064436,0.25068987595088943,0.0006234180812104788,127.34185617213116,127.34182467537809,1467.5297175076348,1467.5219182606256,0.00045854047874452873,0.00045854047874452873,249.8253450263883,6.771170611064436,0.25068987595088943,0.0006234180812104788,127.34185617213116,127.34182467537809,1467.5297175076348,1467.5219182606256,0.00045854047874452873,0.00045854047874452873,249.8253450263883,6.771170611064436,0.25068987595088943,0.0006234180812104788,173,20.049937655763422,-20.946956076192528,29.4113147130847,125,5.0990195135927845,4.9186847344587274,7.6567573311682935,156,27.23967694375247,10.528268497385245,28.0469277198038
021_0022,127.50494586763008,127.5049458676301,1458.7962588522073,1458.7962588522075,0.00046234218438188815,0.00046234218438188815,242.6935733962313,6.628548570674504,0.2514487008697891,0.0006284751378959553,127.50494586763008,127.5049458676301,1458.7962588522073,1458.7962588522075,0.00046234218438188815,0.00046234218438188815,242.6935733962313,6.628548570674504,0.2514487008697891,0.0006284751378959553,127.50494586763008,127.5049458676301,1458.7962588522073,1458.7962588522075,0.00046234218438188815,0.00046234218438188815,242.6935733962313,6.628548570674504,0.2514487008697891,0.0006284751378959553,127.50494586763008,127.5049458676301,1458.7962588522073,1458.7962588522075,0.00046234218438188815,0.00046234218438188815,242.6935733962313,6.628548570674504,0.2514487008697891,0.0006284751378959553,173,19.974984355438178,-20.830072378491845,29.3437118407175,126,5.0,3.4482172403827303,7.461143520859729,156,27.23967694375247,10.263021325333591,28.046270474665654
021_0023,127.38001610983262,127.38001610983261,1464.6678642185927,1464.6678642185934,0.00045809871264010604,0.00045809871264010604,251.17983906661777,6.789931629429837,0.2502400185579201,0.000624205442694315,127.38001610983262,127.38001610983261,1464.6678642185927,1464.6678642185934,0.00045809871264010604,0.00045809871264010604,251.17983906661777,6.789931629429837,0.2502400185579201,0.000624205442694315,127.38001610983262,127.38001610983261,1464.6678642185927,1464.6678642185934,0.00045809871264010604,0.00045809871264010604,251.17983906661777,6.789931629429837,0.2502400185579201,0.000624205442694315,127.38001610983262,127.38001610983261,1464.6678642185927,1464.6678642185934,0.00045809871264010604,0.00045809871264010604,251.17983906661777,6.789931629429837,0.2502400185579201,0.000624205442694315,173,20.024984394500787,-20.84926070908348,29.32906688130525,126,5.0,3.4482172403827303,7.479732810922958,156,27.23967694375247,10.240820653630497,28.043346306922707
021_0024,128.69437026447457,128.6943702644746,1198.2153996141562,1198.2153996141562,0.0004814062326761877,0.0004814062326761877,287.9183788420322,7.841077912794852,0.2267771637561412,0.0007343048119040316,128.69437026447457,128.6943702644746,1198.2153996141562,1198.2153996141562,0.0004814062326761877,0.0004814062326761877,287.9183788420322,7.841077912794852,0.2267771637561412,0.0007343048119040316,128.69437026447457,128.6943702644746,1198.2153996141562,1198.2153996141562,0.0004814062326761877,0.0004814062326761877,287.9183788420322,7.841077912794852,0.2267771637561412,0.0007343048119040316,128.69437026447457,128.6943702644746,1198.2153996141562,1198.2153996141562,0.0004814062326761877,0.0004814062326761877,287.9183788420322,7.841077912794852,0.2267771637561412,0.0007343048119040316,174,21.42428528562855,-22.93681460432221,31.641338633146162,125,5.477225575051661,4.04124002062219,8.085059553374784,158,31.843366656181317,17.777086199948954,32.5941765688865
021_0025,128.81781967410157,128.8178196741016,1201.441286195543,1201.441286195543,0.00048461323276791324,0.00048461323276791324,283.59509664199925,7.764816818053799,0.2277628425370187,0.0007340992360400842,128.81781967410157,128.8178196741016,1201.441286195543,1201.441286195543,0.00048461323276791324,0.00048461323276791324,283.59509664199925,7.764816818053799,0.2277628425370187,0.0007340992360400842,128.81781967410157,128.8178196741016,1201.441286195543,1201.441286195543,0.00048461323276791324,0.00048461323276791324,283.59509664199925,7.764816818053799,0.2277628425370187,0.0007340992360400842,128.81781967410157,128.8178196741016,1201.441286195543,1201.441286195543,0.00048461323276791324,0.00048461323276791324,283.59509664199925,7.764816818053799,0.2277628425370187,0.0007340992360400842,174,21.400934559032695,-22.868181052493632,31.52881850264629,125,5.477225575051661,3.936497183102173,8.031068545740872,158,31.843366656181317,17.682711581537337,32.590732219593654
021_0026,129.56190253206478,129.56190253206478,1193.956037076148,1193.9560370761483,0.00048598034101524003,0.00048598034101524003,286.3122137578941,7.842579690944188,0.22658988688765166,0.0007371287727744954,129.56190253206478,129.56190253206478,1193.956037076148,1193.9560370761483,0.00048598034101524003,0.00048598034101524003,286.3122137578941,7.842579690944188,0.22658988688765166,0.0007371287727744954,129.56190253206478,129.56190253206478,1193.956037076148,1193.9560370761483,0.00048598034101524003,0.00048598034101524003,286.3122137578941,7.842579690944188,0.22658988688765166,0.0007371287727744954,129.56190253206478,129.56190253206478,1193.956037076148,1193.9560370761483,0.00048598034101524003,0.00048598034101524003,286.3122137578941,7.842579690944188,0.22658988688765166,0.0007371287727744954,174,21.354156504062622,-22.768310340478244,31.514826239918715,125,5.477225575051661,3.8485011312768047,8.073207723526089,158,31.89043743820395,17.80131286869945,32.63200693275478
021_0027,147.70755260489565,147.79376723119339,1704.4348031393322,1712.29766627188,0.0003956355718526795,0.0003956355718526795,230.25893927077655,6.952148609353666,0.23133539879730952,0.0005459082380872256,147.70755260489565,147.79376723119339,1704.4348031393322,1712.29766627188,0.0003956355718526795,0.0003956355718526795,230.25893927077655,6.952148609353666,0.23133539879730952,0.0005459082380872256,147.70755260489565,147.79376723119339,1704.4348031393322,1712.29766627188,0.0003956355718526795,0.0003956355718526795,230.25893927077655,6.952148609353666,0.23133539879730952,0.0005459082380872256,147.70755260489565,147.79376723119339,1704.4348031393322,1712.29766627188,0.0003956355718526795,0.0003956355718526795,230.25893927077655,6.952148609353666,0.23133539879730952,0.0005459082380872256,178,21.633307652783937,-27.350706121401828,37.00532430026733,123,6.0,4.7026693754415145,8.765699678245552,163,31.52776554086889,-14.988138771370716,32.376990694165414
021_0028,147.0956949913851,147.1852720247519,1704.0005175704696,1712.1821433587186,0.0004006269177584324,0.0004006269177584324,231.38022532694765,6.933233563134188,0.23267003129308272,0.0005457977249861243,147.0956949913851,147.1852720247519,1704.0005175704696,1712.1821433587186,0.0004006269177584324,0.0004006269177584324,231.38022532694765,6.933233563134188,0.23267003129308272,0.0005457977249861243,147.0956949913851,147.1852720247519,1704.0005175704696,1712.1821433587186,0.0004006269177584324,0.0004006269177584324,231.38022532694765,6.933233563134188,0.23267003129308272,0.0005457977249861243,147.0956949913851,147.1852720247519,1704.0005175704696,1712.1821433587186,0.0004006269177584324,0.0004006269177584324,231.38022532694765,6.933233563134188,0.23267003129308272,0.0005457977249861243,178,21.79449471770337,-27.676114900165118,37.35072076944562,123,6.082762530298219,5.039684199579492,8.856335935617523,164,31.416556144810016,-17.97321117964647,32.423964350401356
021_0029,138.46197071535568,138.57926235451905,1527.889285947013,1537.6381054499896,0.0005199421088219228,0.0005199421088219228,119.67573943439751,5.278885247281531,0.2584595389138189,0.0006269498897219628,138.46197071535568,138.57926235451905,1527.889285947013,1537.6381054499896,0.0005199421088219228,0.0005199421088219228,119.67573943439751,5.278885247281531,0.2584595389138189,0.0006269498897219628,138.46197071535568,138.57926235451905,1527.889285947013,1537.6381054499896,0.0005199421088219228,0.0005199421088219228,119.67573943439751,5.278885247281531,0.2584595389138189,0.0006269498897219628,138.46197071535568,138.57926235451905,1527.889285947013,1537.6381054499896,0.0005199421088219228,0.0005199421088219228,119.67573943439751,5.278885247281531,0.2584595389138189,0.0006269498897219628,177,23.515952032609693,-30.14852274562912,40.35077296579681,124,6.782329983125268,7.074043955105013,11.212046365076485,165,31.670175244226233,-18.468170249198213,32.75010450483342
021_0030,144.34074736748627,144.4402945245435,1520.7790527913621,1529.5666705473964,0.0005648962526413175,0.0005648962526413175,136.8619139321508,5.438318170144046,0.2739304865816708,0.0006262483614153947,144.34074736748627,144.4402945245435,1520.7790527913621,1529.5666705473964,0.0005648962526413175,0.0005648962526413175,136.8619139321508,5.438318170144046,0.2739304865816708,0.0006262483614153947,144.34074736748627,144.4402945245435,1520.7790527913621,1529.5666705473964,0.0005648962526413175,0.0005648962526413175,136.8619139321508,5.438318170144046,0.2739304865816708,0.0006262483614153947,144.34074736748627,144.4402945245435,1520.7790527913621,1529.5666705473964,0.0005648962526413175,0.0005648962526413175,136.8619139321508,5.438318170144046,0.2739304865816708,0.0006262483614153947,177,24.392621835300936,-31.469778690904835,41.959577519577635,123,7.0,7.571174278190852,11.34311398545448,161,32.0,11.990733587048494,32.745747981763614
021_0031,142.3019934517841,142.40003516458458,1530.0567649235488,1539.0008412876875,0.0005622462747211299,0.0005622462747211299,128.4846050399383,5.359792623990797,0.27427910949347273,0.0006243874273373752,142.3019934517841,142.40003516458458,1530.0567649235488,1539.0008412876875,0.0005622462747211299,0.0005622462747211299,128.4846050399383,5.359792623990797,0.27427910949347273,0.0006243874273373752,142.3019934517841,142.40003516458458,1530.0567649235488,1539.0008412876875,0.0005622462747211299,0.0005622462747211299,128.4846050399383,5.359792623990797,0.27427910949347273,0.0006243874273373752,142.3019934517841,142.40003516458458,1530.0567649235488,1539.0008412876875,0.0005622462747211299,0.0005622462747211299,128.4846050399383,5.359792623990797,0.27427910949347273,0.0006243874273373752,177,24.413111231467404,-31.60717670677274,42.11644336968789,123,7.0,7.829735282337726,11.42210814925438,162,31.937438845342623,-7.571174278190852,32.69544385100193
021_0032,153.4009508749364,153.46657813237837,2262.230119711644,2266.395396107239,0.0002457808766235461,0.0002457808766235461,260.53388260728644,8.575903732512502,0.19985142142963544,0.0004162275678612248,153.4009508749364,153.46657813237837,2262.230119711644,2266.395396107239,0.0002457808766235461,0.0002457808766235461,260.53388260728644,8.575903732512502,0.19985142142963544,0.0004162275678612248,153.4009508749364,153.46657813237837,2262.230119711644,2266.395396107239,0.0002457808766235461,0.0002457808766235461,260.53388260728644,8.575903732512502,0.19985142142963544,0.0004162275678612248,153.4009508749364,153.46657813237837,2262.230119711644,2266.395396107239,0.0002457808766235461,0.0002457808766235461,260.53388260728644,8.575903732512502,0.19985142142963544,0.0004162275678612248,173,19.078784028338912,-17.818127389936347,26.14631937568085,124,3.3166247903554,2.8438669798515654,4.161791450287817,155,18.027756377319946,-15.562357191853085,20.625137231844032
