011_0011,102.49524092507306,102.49524092507305,3563.152072136529,3563.1520721365273,0.00027263619536536195,0.00027263619536536195,4995.9324716485935,34.172069529044734,0.14760180085512858,8.38989772955802e-05,102.49524092507306,102.49524092507305,3563.152072136529,3563.1520721365273,0.00027263619536536195,0.00027263619536536195,4995.9324716485935,34.172069529044734,0.14760180085512858,8.38989772955802e-05,102.49524092507306,102.49524092507305,3563.152072136529,3563.1520721365273,0.00027263619536536195,0.00027263619536536195,4995.9324716485935,34.172069529044734,0.14760180085512858,8.38989772955802e-05,102.49524092507306,102.49524092507305,3563.152072136529,3563.1520721365273,0.00027263619536536195,0.00027263619536536195,4995.9324716485935,34.172069529044734,0.14760180085512858,8.38989772955802e-05,54,31.12876483254676,30.18917495746547,42.28997587428103,95,40.779897008207364,29.924625596727576,50.80262227404738,89,42.44997055358225,31.62651729194837,53.08426954269588
011_0012,91.44053229229036,91.44024646377662,3239.28589888143,3239.1944575695234,0.0001869278664164342,0.0001869278664164342,1964.870221191467,19.36563798552404,0.1438827892330443,0.000215083822995284,91.44053229229036,91.44024646377662,3239.28589888143,3239.1944575695234,0.0001869278664164342,0.0001869278664164342,1964.870221191467,19.36563798552404,0.1438827892330443,0.000215083822995284,91.44053229229036,91.44024646377662,3239.28589888143,3239.1944575695234,0.0001869278664164342,0.0001869278664164342,1964.870221191467,19.36563798552404,0.1438827892330443,0.000215083822995284,91.44053229229036,91.44024646377662,3239.28589888143,3239.1944575695234,0.0001869278664164342,0.0001869278664164342,1964.870221191467,19.36563798552404,0.1438827892330443,0.000215083822995284,32,36.90528417449187,44.063269858956446,56.537848146053264,92,48.80573736764972,33.460635428607794,58.226775248127844,85,50.40833264451424,37.95261869291521,60.66076144491358
011_0013,101.75687619047622,101.75687619047622,3541.3303175413525,3541.330317541352,0.0002754954171415675,0.0002754954171415675,4924.1817413209355,33.649902304147865,0.15088279118137385,8.605674904549146e-05,101.75687619047622,101.75687619047622,3541.3303175413525,3541.330317541352,0.0002754954171415675,0.0002754954171415675,4924.1817413209355,33.649902304147865,0.15088279118137385,8.605674904549146e-05,101.75687619047622,101.75687619047622,3541.3303175413525,3541.330317541352,0.0002754954171415675,0.0002754954171415675,4924.1817413209355,33.649902304147865,0.15088279118137385,8.605674904549146e-05,101.75687619047622,101.75687619047622,3541.3303175413525,3541.330317541352,0.0002754954171415675,0.0002754954171415675,4924.1817413209355,33.649902304147865,0.15088279118137385,8.605674904549146e-05,54,31.04834939252005,29.907492818354978,42.17656075179684,95,40.76763422127902,29.24992086081785,50.750963573996636,88,42.41462012089699,32.543767462267766,53.19545754406802
011_0014,91.04659343505199,91.0481562610154,3282.0055946243233,3282.16195034889,0.00018566170741850967,0.00018566170741850967,2119.6208267691036,20.373666472437733,0.1403086180840909,0.00020629949087919874,91.04659343505199,91.0481562610154,3282.0055946243233,3282.16195034889,0.00018566170741850967,0.00018566170741850967,2119.6208267691036,20.373666472437733,0.1403086180840909,0.00020629949087919874,91.04659343505199,91.0481562610154,3282.0055946243233,3282.16195034889,0.00018566170741850967,0.00018566170741850967,2119.6208267691036,20.373666472437733,0.1403086180840909,0.00020629949087919874,91.04659343505199,91.0481562610154,3282.0055946243233,3282.16195034889,0.00018566170741850967,0.00018566170741850967,2119.6208267691036,20.373666472437733,0.1403086180840909,0.00020629949087919874,32,36.87817782917155,43.89420173419189,56.35138180825659,92,48.877397639399746,32.58306169641322,58.2115724638835,85,50.438080851673966,36.94342461532853,60.563076011605226
011_0015,90.01867286344743,90.00823560090174,3199.973475646757,3198.499062402997,0.0002699344146620711,0.0002699344146620711,3001.666195746533,23.16362604100247,0.17316447555229791,0.00016593888663578326,90.01867286344743,90.00823560090174,3199.973475646757,3198.499062402997,0.0002699344146620711,0.0002699344146620711,3001.666195746533,23.16362604100247,0.17316447555229791,0.00016593888663578326,90.01867286344743,90.00823560090174,3199.973475646757,3198.499062402997,0.0002699344146620711,0.0002699344146620711,3001.666195746533,23.16362604100247,0.17316447555229791,0.00016593888663578326,90.01867286344743,90.00823560090174,3199.973475646757,3198.499062402997,0.0002699344146620711,0.0002699344146620711,3001.666195746533,23.16362604100247,0.17316447555229791,0.00016593888663578326,47,33.793490497431605,35.691813672695176,48.00786707973025,87,42.5205832509386,34.183266439659526,53.81419621167287,79,43.669211121796096,38.2346970553013,56.29428238069266
011_0016,91.22639560366025,91.23120723689713,3313.199217620437,3313.694178173543,0.00017196432149421895,0.00017196432149421895,2310.7486094148917,21.940853087306476,0.13154749564571477,0.00019656492812364896,91.22639560366025,91.23120723689713,3313.199217620437,3313.694178173543,0.00017196432149421895,0.00017196432149421895,2310.7486094148917,21.940853087306476,0.13154749564571477,0.00019656492812364896,91.22639560366025,91.23120723689713,3313.199217620437,3313.694178173543,0.00017196432149421895,0.00017196432149421895,2310.7486094148917,21.940853087306476,0.13154749564571477,0.00019656492812364896,91.22639560366025,91.23120723689713,3313.199217620437,3313.694178173543,0.00017196432149421895,0.00017196432149421895,2310.7486094148917,21.940853087306476,0.13154749564571477,0.00019656492812364896,32,36.6333181680284,43.512701624031756,56.06130028447903,92,48.908077042549934,32.37577826923132,58.27136722142952,85,50.428166732491874,36.926564841445476,60.621242988475416
011_0017,90.9557421701407,90.9399160070382,3184.543534699047,3181.9604280697476,0.00026526653488619914,0.00026526653488619914,2891.2915713505245,22.663598512986546,0.1733679971256369,0.00017147837547436173,90.9557421701407,90.9399160070382,3184.543534699047,3181.9604280697476,0.00026526653488619914,0.00026526653488619914,2891.2915713505245,22.663598512986546,0.1733679971256369,0.00017147837547436173,90.9557421701407,90.9399160070382,3184.543534699047,3181.9604280697476,0.00026526653488619914,0.00026526653488619914,2891.2915713505245,22.663598512986546,0.1733679971256369,0.00017147837547436173,90.9557421701407,90.9399160070382,3184.543534699047,3181.9604280697476,0.00026526653488619914,0.00026526653488619914,2891.2915713505245,22.663598512986546,0.1733679971256369,0.00017147837547436173,48,34.07345007480164,35.54124677425427,48.06560476228308,88,42.74342054632502,34.13498815354947,53.93204362589855,80,43.977266854592045,38.06015403334515,56.448413501253306
011_0018,107.32344929653983,107.32185316322898,3118.740267118445,3118.40998704144,0.00022204043904983808,0.00022204043904983808,3825.4671500028417,29.373746229791017,0.1364391783013952,0.0001239874774808049,107.32344929653983,107.32185316322898,3118.740267118445,3118.40998704144,0.00022204043904983808,0.00022204043904983808,3825.4671500028417,29.373746229791017,0.1364391783013952,0.0001239874774808049,107.32344929653983,107.32185316322898,3118.740267118445,3118.40998704144,0.00022204043904983808,0.00022204043904983808,3825.4671500028417,29.373746229791017,0.1364391783013952,0.0001239874774808049,107.32344929653983,107.32185316322898,3118.740267118445,3118.40998704144,0.00022204043904983808,0.00022204043904983808,3825.4671500028417,29.373746229791017,0.1364391783013952,0.0001239874774808049,60,32.03123475609393,29.08851276425878,42.15645342138306,103,39.87480407475377,24.27122879783631,48.78844509162436,95,42.579337712087536,29.58769271647368,52.46733190095681
011_0019,91.01749665210706,91.02172271519345,3330.974779702553,3331.5589203715517,0.0001714045018465598,0.0001714045018465598,2347.746699040121,22.234769694163194,0.13095516927748913,0.0001944063835454166,91.01749665210706,91.02172271519345,3330.974779702553,3331.5589203715517,0.0001714045018465598,0.0001714045018465598,2347.746699040121,22.234769694163194,0.13095516927748913,0.0001944063835454166,91.01749665210706,91.02172271519345,3330.974779702553,3331.5589203715517,0.0001714045018465598,0.0001714045018465598,2347.746699040121,22.234769694163194,0.13095516927748913,0.0001944063835454166,91.01749665210706,91.02172271519345,3330.974779702553,3331.5589203715517,0.0001714045018465598,0.0001714045018465598,2347.746699040121,22.234769694163194,0.13095516927748913,0.0001944063835454166,32,36.61966684720111,43.44428503640948,56.011427692299925,91,48.948953002081666,34.410254739735976,58.493333002265466,84,50.41825066382212,37.882601668524565,60.7827914756732
011_0020,89.91658936136216,89.90721715732889,3217.936440352959,3216.597915307654,0.00026737295762984607,0.00026737295762984607,3029.9348790000163,23.34427196527906,0.17111438119775854,0.0001644605670099151,89.91658936136216,89.90721715732889,3217.936440352959,3216.597915307654,0.00026737295762984607,0.00026737295762984607,3029.9348790000163,23.34427196527906,0.17111438119775854,0.0001644605670099151,89.91658936136216,89.90721715732889,3217.936440352959,3216.597915307654,0.00026737295762984607,0.00026737295762984607,3029.9348790000163,23.34427196527906,0.17111438119775854,0.0001644605670099151,89.91658936136216,89.90721715732889,3217.936440352959,3216.597915307654,0.00026737295762984607,0.00026737295762984607,3029.9348790000163,23.34427196527906,0.17111438119775854,0.0001644605670099151,47,33.896902513356586,35.68972024979395,48.06788968676051,87,42.5440947723653,34.25130973377807,53.84251305837917,79,43.89760813529594,37.78572849445775,56.47591627279052
011_0021,107.5225219813637,107.5460895322907,3072.3158085261175,3075.8029211443727,0.00022608279078843664,0.00022608279078843664,3730.219342473792,28.781813847320567,0.1386390591767823,0.000127933349095093,107.5225219813637,107.5460895322907,3072.3158085261175,3075.8029211443727,0.00022608279078843664,0.00022608279078843664,3730.219342473792,28.781813847320567,0.1386390591767823,0.000127933349095093,107.5225219813637,107.5460895322907,3072.3158085261175,3075.8029211443727,0.00022608279078843664,0.00022608279078843664,3730.219342473792,28.781813847320567,0.1386390591767823,0.000127933349095093,107.5225219813637,107.5460895322907,3072.3158085261175,3075.8029211443727,0.00022608279078843664,0.00022608279078843664,3730.219342473792,28.781813847320567,0.1386390591767823,0.000127933349095093,60,31.827660925679098,29.413035082382986,42.01659204425951,104,39.67366884975475,22.10691756723009,48.49030893251353,95,42.23742416388575,30.53342211009234,52.167349400314116
011_0022,90.92794239089545,90.92794028960044,3252.4238333094518,3252.423175301277,0.00017765565337024393,0.00017765565337024393,2153.614611985318,20.89854947604197,0.13486933039022253,0.00020566865209269782,90.92794239089545,90.92794028960044,3252.4238333094518,3252.423175301277,0.00017765565337024393,0.00017765565337024393,2153.614611985318,20.89854947604197,0.13486933039022253,0.00020566865209269782,90.92794239089545,90.92794028960044,3252.4238333094518,3252.423175301277,0.00017765565337024393,0.00017765565337024393,2153.614611985318,20.89854947604197,0.13486933039022253,0.00020566865209269782,90.92794239089545,90.92794028960044,3252.4238333094518,3252.423175301277,0.00017765565337024393,0.00017765565337024393,2153.614611985318,20.89854947604197,0.13486933039022253,0.00020566865209269782,32,36.318039594669756,43.01639900918371,55.37376695192905,92,48.79549159502341,33.345917470808885,58.187404669401396,84,50.38849074937649,38.432049704213505,60.751809042180184
011_0023,107.6651713517771,107.66831528274638,3103.1471019841256,3103.6359073738477,0.00022471116119026762,0.00022471116119026762,3827.4533216723844,29.32820528285948,0.1370751455189887,0.00012352404212213056,107.6651713517771,107.66831528274638,3103.1471019841256,3103.6359073738477,0.00022471116119026762,0.00022471116119026762,3827.4533216723844,29.32820528285948,0.1370751455189887,0.00012352404212213056,107.6651713517771,107.66831528274638,3103.1471019841256,3103.6359073738477,0.00022471116119026762,0.00022471116119026762,3827.4533216723844,29.32820528285948,0.1370751455189887,0.00012352404212213056,107.6651713517771,107.66831528274638,3103.1471019841256,3103.6359073738477,0.00022471116119026762,0.00022471116119026762,3827.4533216723844,29.32820528285948,0.1370751455189887,0.00012352404212213056,60,31.843366656181317,29.423434506378225,42.090859847673734,103,39.736632972611055,24.816794035896887,48.7032129442636,95,42.33202097703345,30.73446457858852,52.30646414461201
011_0024,82.74500785316609,82.74500785316609,2645.0184536329243,2645.018453632924,0.00028351523989088534,0.00028351523989088534,2169.921390275806,17.57442709357926,0.1820210714729798,0.00022298891017463632,82.74500785316609,82.74500785316609,2645.0184536329243,2645.018453632924,0.00028351523989088534,0.00028351523989088534,2169.921390275806,17.57442709357926,0.1820210714729798,0.00022298891017463632,82.74500785316609,82.74500785316609,2645.0184536329243,2645.018453632924,0.00028351523989088534,0.00028351523989088534,2169.921390275806,17.57442709357926,0.1820210714729798,0.00022298891017463632,82.74500785316609,82.74500785316609,2645.0184536329243,2645.018453632924,0.00028351523989088534,0.00028351523989088534,2169.921390275806,17.57442709357926,0.1820210714729798,0.00022298891017463632,35,28.965496715920477,31.36204048832487,42.149647762107485,83,43.347433603386484,33.02599726736956,53.0100389939611,81,45.39823785126467,34.13985072828581,55.042439208808
011_0025,101.59740417654614,101.5845110136961,4030.0056639891905,4027.3130868417848,0.00030026540070439845,0.00030026540070439845,6176.5774292081815,39.518433029976755,0.1428220383188084,5.793993218961762e-05,101.59740417654614,101.5845110136961,4030.0056639891905,4027.3130868417848,0.00030026540070439845,0.00030026540070439845,6176.5774292081815,39.518433029976755,0.1428220383188084,5.793993218961762e-05,101.59740417654614,101.5845110136961,4030.0056639891905,4027.3130868417848,0.00030026540070439845,0.00030026540070439845,6176.5774292081815,39.518433029976755,0.1428220383188084,5.793993218961762e-05,101.59740417654614,101.5845110136961,4030.0056639891905,4027.3130868417848,0.00030026540070439845,0.00030026540070439845,6176.5774292081815,39.518433029976755,0.1428220383188084,5.793993218961762e-05,54,32.12475680841802,29.42574449143238,41.579833899457576,91,41.52107898405339,30.853978544159077,50.961313248410335,86,44.339598554790726,34.47179659601547,54.21684653485568
011_0026,83.28457164007284,83.28457164007285,2631.7979182599174,2631.797918259918,0.0002814639829595746,0.0002814639829595746,2172.4390026630126,17.57485830073783,0.18165477846225747,0.0002231443866442593,83.28457164007284,83.28457164007285,2631.7979182599174,2631.797918259918,0.0002814639829595746,0.0002814639829595746,2172.4390026630126,17.57485830073783,0.18165477846225747,0.0002231443866442593,83.28457164007284,83.28457164007285,2631.7979182599174,2631.797918259918,0.0002814639829595746,0.0002814639829595746,2172.4390026630126,17.57485830073783,0.18165477846225747,0.0002231443866442593,83.28457164007284,83.28457164007285,2631.7979182599174,2631.797918259918,0.0002814639829595746,0.0002814639829595746,2172.4390026630126,17.57485830073783,0.18165477846225747,0.0002231443866442593,35,28.965496715920477,31.26310916668966,41.469840316882,84,43.3358973600409,32.025695507214046,52.76908781191957,82,45.44227107000705,33.26899813156198,54.85229107914995
011_0027,102.16301616854068,102.14690220163341,4030.225073962806,4026.8889228926946,0.00029946499819669283,0.00029946499819669283,6165.495227940181,39.557618398929755,0.14276209198829556,5.8277995866421856e-05,102.16301616854068,102.14690220163341,4030.225073962806,4026.8889228926946,0.00029946499819669283,0.00029946499819669283,6165.495227940181,39.557618398929755,0.14276209198829556,5.8277995866421856e-05,102.16301616854068,102.14690220163341,4030.225073962806,4026.8889228926946,0.00029946499819669283,0.00029946499819669283,6165.495227940181,39.557618398929755,0.14276209198829556,5.8277995866421856e-05,102.16301616854068,102.14690220163341,4030.225073962806,4026.8889228926946,0.00029946499819669283,0.00029946499819669283,6165.495227940181,39.557618398929755,0.14276209198829556,5.8277995866421856e-05,55,32.2335229225724,28.80688171454769,41.53229229141968,91,41.569219381653056,31.749674496011906,51.12044059922817,87,44.37341546466758,33.70330075357481,54.1157869455151
011_0028,83.88134037181544,83.88134037181543,2675.9722265098158,2675.9722265098144,0.0002780979306485515,0.0002780979306485515,2305.2221126526674,18.228281085530565,0.17987346895364875,0.0002127353578331003,83.88134037181544,83.88134037181543,2675.9722265098158,2675.9722265098144,0.0002780979306485515,0.0002780979306485515,2305.2221126526674,18.228281085530565,0.17987346895364875,0.0002127353578331003,83.88134037181544,83.88134037181543,2675.9722265098158,2675.9722265098144,0.0002780979306485515,0.0002780979306485515,2305.2221126526674,18.228281085530565,0.17987346895364875,0.0002127353578331003,83.88134037181544,83.88134037181543,2675.9722265098158,2675.9722265098144,0.0002780979306485515,0.0002780979306485515,2305.2221126526674,18.228281085530565,0.17987346895364875,0.0002127353578331003,36,29.30870177950569,31.127466834585718,41.499174274526986,85,43.393547907494266,30.71681042369283,52.64801502230337,82,45.43126676640219,33.2153047934024,54.79624696703335
011_0029,101.58130207503007,101.56702942632518,4025.182943081786,4022.2147130402864,0.0002976492310204423,0.0002976492310204423,6131.050113694458,39.35678685003246,0.142064348012762,5.9182507019702776e-05,101.58130207503007,101.56702942632518,4025.182943081786,4022.2147130402864,0.0002976492310204423,0.0002976492310204423,6131.050113694458,39.35678685003246,0.142064348012762,5.9182507019702776e-05,101.58130207503007,101.56702942632518,4025.182943081786,4022.2147130402864,0.0002976492310204423,0.0002976492310204423,6131.050113694458,39.35678685003246,0.142064348012762,5.9182507019702776e-05,101.58130207503007,101.56702942632518,4025.182943081786,4022.2147130402864,0.0002976492310204423,0.0002976492310204423,6131.050113694458,39.35678685003246,0.142064348012762,5.9182507019702776e-05,54,32.14031735997639,29.452667560738796,41.58652685027223,91,41.569219381653056,30.892447262620024,51.02320110078591,86,44.36214602563767,34.58753936682949,54.24917811743022
011_0030,90.3867856405222,90.36234433986422,3239.4900604451727,3236.48201100781,0.00025776815768359363,0.00025776815768359363,2471.5851376890328,19.906084469160046,0.178350243796504,0.0001909660327713696,90.3867856405222,90.36234433986422,3239.4900604451727,3236.48201100781,0.00025776815768359363,0.00025776815768359363,2471.5851376890328,19.906084469160046,0.178350243796504,0.0001909660327713696,90.3867856405222,90.36234433986422,3239.4900604451727,3236.48201100781,0.00025776815768359363,0.00025776815768359363,2471.5851376890328,19.906084469160046,0.178350243796504,0.0001909660327713696,90.3867856405222,90.36234433986422,3239.4900604451727,3236.48201100781,0.00025776815768359363,0.00025776815768359363,2471.5851376890328,19.906084469160046,0.178350243796504,0.0001909660327713696,41,35.014282800023196,36.38803495159115,47.87800338950621,90,48.33218389437829,35.159004442623875,57.97939572295639,85,49.78955713801841,37.35332333646225,59.72314874997655
011_0031,101.96391748362667,101.95209438852677,3982.556382655008,3980.0814070057336,0.000288918906012218,0.000288918906012218,5922.216196659091,38.396711446162364,0.14317950268354646,6.436295831851344e-05,101.96391748362667,101.95209438852677,3982.556382655008,3980.0814070057336,0.000288918906012218,0.000288918906012218,5922.216196659091,38.396711446162364,0.14317950268354646,6.436295831851344e-05,101.96391748362667,101.95209438852677,3982.556382655008,3980.0814070057336,0.000288918906012218,0.000288918906012218,5922.216196659091,38.396711446162364,0.14317950268354646,6.436295831851344e-05,101.96391748362667,101.95209438852677,3982.556382655008,3980.0814070057336,0.000288918906012218,0.000288918906012218,5922.216196659091,38.396711446162364,0.14317950268354646,6.436295831851344e-05,55,32.54228019054596,29.249531246292655,42.00995758555153,92,41.95235392680606,30.593015336633268,51.4094091998704,87,44.598206241955516,34.32078174640145,54.53879311597092
