021_0011,135.04366799579066,135.01195246048837,1355.5450509249647,1350.6684225537908,0.0003938213042092932,0.0003938213042092932,227.9134098303643,7.1255997953212935,0.2205437343690153,0.0006768010344258506,135.04366799579066,135.01195246048837,1355.5450509249647,1350.6684225537908,0.0003938213042092932,0.0003938213042092932,227.9134098303643,7.1255997953212935,0.2205437343690153,0.0006768010344258506,135.04366799579066,135.01195246048837,1355.5450509249647,1350.6684225537908,0.0003938213042092932,0.0003938213042092932,227.9134098303643,7.1255997953212935,0.2205437343690153,0.0006768010344258506,135.04366799579066,135.01195246048837,1355.5450509249647,1350.6684225537908,0.0003938213042092932,0.0003938213042092932,227.9134098303643,7.1255997953212935,0.2205437343690153,0.0006768010344258506,31,24.939927826679853,26.042828819247347,37.02559875482951,133,40.0374824383352,-31.628849901309405,49.97557210416711,161,29.427877939124322,-28.79763998151048,40.39399591952047
021_0012,128.137386112387,128.12078228640402,1318.1991430645187,1316.047547368048,0.0004534921761200321,0.0004534921761200321,329.8217977064038,8.567547504352358,0.21314955850372286,0.0006641709942868557,128.137386112387,128.12078228640402,1318.1991430645187,1316.047547368048,0.0004534921761200321,0.0004534921761200321,329.8217977064038,8.567547504352358,0.21314955850372286,0.0006641709942868557,128.137386112387,128.12078228640402,1318.1991430645187,1316.047547368048,0.0004534921761200321,0.0004534921761200321,329.8217977064038,8.567547504352358,0.21314955850372286,0.0006641709942868557,128.137386112387,128.12078228640402,1318.1991430645187,1316.047547368048,0.0004534921761200321,0.0004534921761200321,329.8217977064038,8.567547504352358,0.21314955850372286,0.0006641709942868557,7,13.45362404707371,23.53442968959611,33.48551367593888,129,41.84495190581536,-35.09687447649657,52.788255318007295,159,32.55764119219941,-31.21665777145088,43.73967498108015
021_0013,134.58843851809422,134.55646486771488,1333.4492099675117,1329.693570578677,0.00048379488236644907,0.00048379488236644907,300.7850077948827,8.161537885716296,0.22322245744941135,0.0006661736341220664,134.58843851809422,134.55646486771488,1333.4492099675117,1329.693570578677,0.00048379488236644907,0.00048379488236644907,300.7850077948827,8.161537885716296,0.22322245744941135,0.0006661736341220664,134.58843851809422,134.55646486771488,1333.4492099675117,1329.693570578677,0.00048379488236644907,0.00048379488236644907,300.7850077948827,8.161537885716296,0.22322245744941135,0.0006661736341220664,134.58843851809422,134.55646486771488,1333.4492099675117,1329.693570578677,0.00048379488236644907,0.00048379488236644907,300.7850077948827,8.161537885716296,0.22322245744941135,0.0006661736341220664,8,15.459624833740307,26.559850485440812,36.91310025320228,136,42.07136793592526,-36.9812420136139,53.77702607727021,160,31.25699921617557,-29.886608992994407,42.36933699078859
021_0014,132.41627646874363,132.41627646874363,1141.039963179162,1141.0399631791618,0.0004893176187720369,0.0004893176187720369,217.65210989516586,6.640216204866974,0.2329798021047084,0.0007928079494758717,132.41627646874363,132.41627646874363,1141.039963179162,1141.0399631791618,0.0004893176187720369,0.0004893176187720369,217.65210989516586,6.640216204866974,0.2329798021047084,0.0007928079494758717,132.41627646874363,132.41627646874363,1141.039963179162,1141.0399631791618,0.0004893176187720369,0.0004893176187720369,217.65210989516586,6.640216204866974,0.2329798021047084,0.0007928079494758717,132.41627646874363,132.41627646874363,1141.039963179162,1141.0399631791618,0.0004893176187720369,0.0004893176187720369,217.65210989516586,6.640216204866974,0.2329798021047084,0.0007928079494758717,32,24.020824298928627,25.02929898270389,35.801481459522655,131,36.6742416417845,-30.354679121192852,46.6804482487969,163,28.687976575562104,-28.69113348951864,39.98758015422594
021_0015,136.40922751205915,136.38583482568316,1320.8985577589874,1318.2276111867307,0.0004936444212906822,0.0004936444212906822,278.02025591027524,7.885293358379876,0.22470339510502899,0.0006779934567090752,136.40922751205915,136.38583482568316,1320.8985577589874,1318.2276111867307,0.0004936444212906822,0.0004936444212906822,278.02025591027524,7.885293358379876,0.22470339510502899,0.0006779934567090752,136.40922751205915,136.38583482568316,1320.8985577589874,1318.2276111867307,0.0004936444212906822,0.0004936444212906822,278.02025591027524,7.885293358379876,0.22470339510502899,0.0006779934567090752,136.40922751205915,136.38583482568316,1320.8985577589874,1318.2276111867307,0.0004936444212906822,0.0004936444212906822,278.02025591027524,7.885293358379876,0.22470339510502899,0.0006779934567090752,8,14.52583904633395,25.43968829964995,35.89819940801067,138,41.96427051671457,-37.139478419063344,53.80612222910557,161,30.805843601498726,-30.06504405894511,42.09983178291186
021_0016,132.42861810391003,132.42861810391005,1144.7038012505136,1144.703801250513,0.00048718692344612693,0.00048718692344612693,216.09302892340773,6.6097616497054235,0.23300330790687865,0.0007911320061568879,132.42861810391003,132.42861810391005,1144.7038012505136,1144.703801250513,0.00048718692344612693,0.00048718692344612693,216.09302892340773,6.6097616497054235,0.23300330790687865,0.0007911320061568879,132.42861810391003,132.42861810391005,1144.7038012505136,1144.703801250513,0.00048718692344612693,0.00048718692344612693,216.09302892340773,6.6097616497054235,0.23300330790687865,0.0007911320061568879,132.42861810391003,132.42861810391005,1144.7038012505136,1144.703801250513,0.00048718692344612693,0.00048718692344612693,216.09302892340773,6.6097616497054235,0.23300330790687865,0.0007911320061568879,32,24.06241883103193,25.18528997884543,35.910962448010515,131,36.75595189897821,-30.301769149534156,46.737500642398544,163,28.6705423736629,-28.715408933445055,39.980990359301416
021_0017,133.19023805154285,133.18089983745372,1313.9775472600081,1312.6518389302205,0.0004928409151782915,0.0004928409151782915,286.185825380804,7.843436213722093,0.22539531287164835,0.0006784700252135779,133.19023805154285,133.18089983745372,1313.9775472600081,1312.6518389302205,0.0004928409151782915,0.0004928409151782915,286.185825380804,7.843436213722093,0.22539531287164835,0.0006784700252135779,133.19023805154285,133.18089983745372,1313.9775472600081,1312.6518389302205,0.0004928409151782915,0.0004928409151782915,286.185825380804,7.843436213722093,0.22539531287164835,0.0006784700252135779,133.19023805154285,133.18089983745372,1313.9775472600081,1312.6518389302205,0.0004928409151782915,0.0004928409151782915,286.185825380804,7.843436213722093,0.22539531287164835,0.0006784700252135779,8,14.594519519326424,25.33210212545166,35.521577517985506,135,41.7612260356422,-36.704982902877,53.33627929691816,160,31.304951684997057,-30.065781579957523,42.43690154809085
021_0018,136.66495692404777,136.6732511108774,1378.5520214408778,1379.6400165900513,0.00047339223960239435,0.00047339223960239435,208.86490665624964,6.4696897465983385,0.24840690937704388,0.0006702033874364284,136.66495692404777,136.6732511108774,1378.5520214408778,1379.6400165900513,0.00047339223960239435,0.00047339223960239435,208.86490665624964,6.4696897465983385,0.24840690937704388,0.0006702033874364284,136.66495692404777,136.6732511108774,1378.5520214408778,1379.6400165900513,0.00047339223960239435,0.00047339223960239435,208.86490665624964,6.4696897465983385,0.24840690937704388,0.0006702033874364284,136.66495692404777,136.6732511108774,1378.5520214408778,1379.6400165900513,0.00047339223960239435,0.00047339223960239435,208.86490665624964,6.4696897465983385,0.24840690937704388,0.0006702033874364284,14,16.55294535724685,26.66340237820986,36.71268452128965,136,42.04759208325728,-32.82923726605665,52.43914045019567,159,29.03446228191595,-25.2951679857375,37.984171480475354
021_0019,134.48249106950252,134.49160811362657,1398.537930415377,1399.7237893012943,0.0004620752122460367,0.0004620752122460367,233.10382983688513,6.800104737471187,0.24633525093430328,0.0006551903597274815,134.48249106950252,134.49160811362657,1398.537930415377,1399.7237893012943,0.0004620752122460367,0.0004620752122460367,233.10382983688513,6.800104737471187,0.24633525093430328,0.0006551903597274815,134.48249106950252,134.49160811362657,1398.537930415377,1399.7237893012943,0.0004620752122460367,0.0004620752122460367,233.10382983688513,6.800104737471187,0.24633525093430328,0.0006551903597274815,134.48249106950252,134.49160811362657,1398.537930415377,1399.7237893012943,0.0004620752122460367,0.0004620752122460367,233.10382983688513,6.800104737471187,0.24633525093430328,0.0006551903597274815,14,16.703293088490067,26.683080173085294,36.676760294172944,134,42.391036788453285,-32.193810777565055,52.6058381428957,158,29.916550603303182,-26.04233733383885,38.96629088512921
021_0020,134.40029766952156,134.40893469857892,1390.3823845508855,1391.5156051298943,0.0004658869689767108,0.0004658869689767108,228.38506279687323,6.702687301830468,0.24704186700447403,0.0006599115270285254,134.40029766952156,134.40893469857892,1390.3823845508855,1391.5156051298943,0.0004658869689767108,0.0004658869689767108,228.38506279687323,6.702687301830468,0.24704186700447403,0.0006599115270285254,134.40029766952156,134.40893469857892,1390.3823845508855,1391.5156051298943,0.0004658869689767108,0.0004658869689767108,228.38506279687323,6.702687301830468,0.24704186700447403,0.0006599115270285254,134.40029766952156,134.40893469857892,1390.3823845508855,1391.5156051298943,0.0004658869689767108,0.0004658869689767108,228.38506279687323,6.702687301830468,0.24704186700447403,0.0006599115270285254,14,16.64331697709324,26.595242897766934,36.55514722002028,134,42.34383071948026,-32.07890683107301,52.56294157343068,158,29.916550603303182,-26.047742653364462,38.99637923922512
021_0021,127.3415416767098,127.34151017814509,1467.6178067956146,1467.6100070801872,0.00045857969606783345,0.00045857969606783345,250.83188668186085,6.774742807371256,0.2507003757024356,0.0006231504869236216,127.3415416767098,127.34151017814509,1467.6178067956146,1467.6100070801872,0.00045857969606783345,0.00045857969606783345,250.83188668186085,6.774742807371256,0.2507003757024356,0.0006231504869236216,127.3415416767098,127.34151017814509,1467.6178067956146,1467.6100070801872,0.00045857969606783345,0.00045857969606783345,250.83188668186085,6.774742807371256,0.2507003757024356,0.0006231504869236216,127.3415416767098,127.34151017814509,1467.6178067956146,1467.6100070801872,0.00045857969606783345,0.00045857969606783345,250.83188668186085,6.774742807371256,0.2507003757024356,0.0006231504869236216,25,19.026297590440446,27.742104725730606,37.736803797000185,126,42.08325082500163,-23.612408489520558,51.26955890979332,151,31.54362059117501,-24.19289001792652,40.24503606528141
021_0022,127.5055448100661,127.50554481006608,1458.9947512774415,1458.9947512774413,0.00046238090775642377,0.00046238090775642377,243.43915967980595,6.631427876228547,0.2514601261100512,0.000628222262109462,127.5055448100661,127.50554481006608,1458.9947512774415,1458.9947512774413,0.00046238090775642377,0.00046238090775642377,243.43915967980595,6.631427876228547,0.2514601261100512,0.000628222262109462,127.5055448100661,127.50554481006608,1458.9947512774415,1458.9947512774413,0.00046238090775642377,0.00046238090775642377,243.43915967980595,6.631427876228547,0.2514601261100512,0.000628222262109462,127.5055448100661,127.50554481006608,1458.9947512774415,1458.9947512774413,0.00046238090775642377,0.00046238090775642377,243.43915967980595,6.631427876228547,0.2514601261100512,0.000628222262109462,25,19.05255888325765,27.69698777342714,37.59692226180224,126,42.08325082500163,-22.838822745859854,51.25827076649237,151,31.416556144810016,-23.76034636928132,40.06654858270076
021_0023,127.37843529709339,127.3784352970934,1464.6419370046972,1464.641937004697,0.00045815601203576185,0.00045815601203576185,251.7323657498536,6.789744421594344,0.2502572716385704,0.0006240866725446034,127.37843529709339,127.3784352970934,1464.6419370046972,1464.641937004697,0.00045815601203576185,0.00045815601203576185,251.7323657498536,6.789744421594344,0.2502572716385704,0.0006240866725446034,127.37843529709339,127.3784352970934,1464.6419370046972,1464.641937004697,0.00045815601203576185,0.00045815601203576185,251.7323657498536,6.789744421594344,0.2502572716385704,0.0006240866725446034,127.37843529709339,127.3784352970934,1464.6419370046972,1464.641937004697,0.00045815601203576185,0.00045815601203576185,251.7323657498536,6.789744421594344,0.2502572716385704,0.0006240866725446034,25,19.183326093250876,28.01869499796697,38.098862683007575,126,42.07136793592526,-23.533225974805397,51.256483056106276,151,31.432467291003423,-23.857957282555056,40.08259538523989
021_0024,128.70576569749565,128.70576569749565,1197.4728024933327,1197.472802493333,0.00048153660867977706,0.00048153660867977706,290.3503856904875,7.846901965270047,0.2267967867684443,0.0007338499470584567,128.70576569749565,128.70576569749565,1197.4728024933327,1197.472802493333,0.00048153660867977706,0.00048153660867977706,290.3503856904875,7.846901965270047,0.2267967867684443,0.0007338499470584567,128.70576569749565,128.70576569749565,1197.4728024933327,1197.472802493333,0.00048153660867977706,0.00048153660867977706,290.3503856904875,7.846901965270047,0.2267967867684443,0.0007338499470584567,128.70576569749565,128.70576569749565,1197.4728024933327,1197.472802493333,0.00048153660867977706,0.00048153660867977706,290.3503856904875,7.846901965270047,0.2267967867684443,0.0007338499470584567,12,12.409673645990857,21.314246165441386,30.850709113670465,130,39.6232255123179,-33.08883319761994,50.28281933519073,160,30.04995840263344,-28.746905779157508,40.499062657391065
021_0025,128.82983582909748,128.82983582909748,1200.9916800023555,1200.9916800023555,0.0004847192066211564,0.0004847192066211564,287.10744092594746,7.775807688785175,0.22777445876812005,0.0007331197154037387,128.82983582909748,128.82983582909748,1200.9916800023555,1200.9916800023555,0.0004847192066211564,0.0004847192066211564,287.10744092594746,7.775807688785175,0.22777445876812005,0.0007331197154037387,128.82983582909748,128.82983582909748,1200.9916800023555,1200.9916800023555,0.0004847192066211564,0.0004847192066211564,287.10744092594746,7.775807688785175,0.22777445876812005,0.0007331197154037387,128.82983582909748,128.82983582909748,1200.9916800023555,1200.9916800023555,0.0004847192066211564,0.0004847192066211564,287.10744092594746,7.775807688785175,0.22777445876812005,0.0007331197154037387,12,12.328828005937952,21.27381413281361,30.849806567392733,130,39.67366884975475,-32.83882226481415,50.28198357649245,160,30.133038346638727,-28.943210306031716,40.66140221753333
021_0026,129.57416061625008,129.57416061625005,1193.3394692548497,1193.33946925485,0.000486095933098029,0.000486095933098029,288.72518472511007,7.850355171946117,0.22660859208279943,0.000736610499579928,129.57416061625008,129.57416061625005,1193.3394692548497,1193.33946925485,0.000486095933098029,0.000486095933098029,288.72518472511007,7.850355171946117,0.22660859208279943,0.000736610499579928,129.57416061625008,129.57416061625005,1193.3394692548497,1193.33946925485,0.000486095933098029,0.000486095933098029,288.72518472511007,7.850355171946117,0.22660859208279943,0.000736610499579928,129.57416061625008,129.57416061625005,1193.3394692548497,1193.33946925485,0.000486095933098029,0.000486095933098029,288.72518472511007,7.850355171946117,0.22660859208279943,0.000736610499579928,12,12.409673645990857,21.385182044096236,31.00713895213975,131,39.534794801541594,-33.34231979930738,50.348763913453176,160,29.93325909419153,-28.554016772131448,40.421929359464734
021_0027,146.7694210433942,146.81621034618917,1730.4869314097962,1733.9122987621258,0.00037777758410381174,0.00037777758410381174,176.65067680224857,6.4844050283006345,0.22875637655125713,0.0005478641205299344,146.7694210433942,146.81621034618917,1730.4869314097962,1733.9122987621258,0.00037777758410381174,0.00037777758410381174,176.65067680224857,6.4844050283006345,0.22875637655125713,0.0005478641205299344,146.7694210433942,146.81621034618917,1730.4869314097962,1733.9122987621258,0.00037777758410381174,0.00037777758410381174,176.65067680224857,6.4844050283006345,0.22875637655125713,0.0005478641205299344,146.7694210433942,146.81621034618917,1730.4869314097962,1733.9122987621258,0.00037777758410381174,0.00037777758410381174,176.65067680224857,6.4844050283006345,0.22875637655125713,0.0005478641205299344,16,22.93468988235943,32.51888448834243,43.63717432279058,136,37.589892258425,-32.8848142085613,50.49462583380701,163,29.154759474226502,-32.20924081834349,44.0396896444228
021_0028,146.01444302550607,146.06212080928893,1745.2568903285628,1748.8328111440026,0.00037743562310581816,0.00037743562310581816,182.16850014819,6.5298013389354805,0.22895783932801655,0.000542552847908195,146.01444302550607,146.06212080928893,1745.2568903285628,1748.8328111440026,0.00037743562310581816,0.00037743562310581816,182.16850014819,6.5298013389354805,0.22895783932801655,0.000542552847908195,146.01444302550607,146.06212080928893,1745.2568903285628,1748.8328111440026,0.00037743562310581816,0.00037743562310581816,182.16850014819,6.5298013389354805,0.22895783932801655,0.000542552847908195,146.01444302550607,146.06212080928893,1745.2568903285628,1748.8328111440026,0.00037743562310581816,0.00037743562310581816,182.16850014819,6.5298013389354805,0.22895783932801655,0.000542552847908195,16,22.956480566497994,32.56075420782935,43.65128401428902,135,37.815340802378074,-32.6141156079452,50.59166874706911,163,29.34280150224242,-32.70443131223197,44.46930858153977
021_0029,137.96766549948666,138.07449661598173,1572.596760543384,1581.0883550034835,0.0004859475836042599,0.0004859475836042599,126.35000431917028,5.365734128060322,0.25512255722503624,0.0006087729518547399,137.96766549948666,138.07449661598173,1572.596760543384,1581.0883550034835,0.0004859475836042599,0.0004859475836042599,126.35000431917028,5.365734128060322,0.25512255722503624,0.0006087729518547399,137.96766549948666,138.07449661598173,1572.596760543384,1581.0883550034835,0.0004859475836042599,0.0004859475836042599,126.35000431917028,5.365734128060322,0.25512255722503624,0.0006087729518547399,137.96766549948666,138.07449661598173,1572.596760543384,1581.0883550034835,0.0004859475836042599,0.0004859475836042599,126.35000431917028,5.365734128060322,0.25512255722503624,0.0006087729518547399,10,18.303005217723125,29.32569819648688,40.59228865707477,130,38.24918299781056,-33.980380838113405,52.0493773803803,162,29.732137494637012,-32.27721397408265,44.5915817517739
021_0030,143.3936623887858,143.48509409204382,1558.453377792183,1566.3233772346334,0.0005235961760424862,0.0005235961760424862,129.5038244895345,5.435017682263368,0.2680134653979983,0.0006135217301378364,143.3936623887858,143.48509409204382,1558.453377792183,1566.3233772346334,0.0005235961760424862,0.0005235961760424862,129.5038244895345,5.435017682263368,0.2680134653979983,0.0006135217301378364,143.3936623887858,143.48509409204382,1558.453377792183,1566.3233772346334,0.0005235961760424862,0.0005235961760424862,129.5038244895345,5.435017682263368,0.2680134653979983,0.0006135217301378364,143.3936623887858,143.48509409204382,1558.453377792183,1566.3233772346334,0.0005235961760424862,0.0005235961760424862,129.5038244895345,5.435017682263368,0.2680134653979983,0.0006135217301378364,10,19.672315572906,31.523539975352055,43.25073523532213,135,38.2099463490856,-36.25614640130212,53.03459872205567,166,29.068883707497267,-34.445970179457795,46.3797114793384
021_0031,141.32190694860918,141.41032340874202,1569.3531064317397,1577.136725948878,0.0005193542420016942,0.0005193542420016942,129.3900337529777,5.434142826819415,0.26803496065866117,0.0006094927422701969,141.32190694860918,141.41032340874202,1569.3531064317397,1577.136725948878,0.0005193542420016942,0.0005193542420016942,129.3900337529777,5.434142826819415,0.26803496065866117,0.0006094927422701969,141.32190694860918,141.41032340874202,1569.3531064317397,1577.136725948878,0.0005193542420016942,0.0005193542420016942,129.3900337529777,5.434142826819415,0.26803496065866117,0.0006094927422701969,141.32190694860918,141.41032340874202,1569.3531064317397,1577.136725948878,0.0005193542420016942,0.0005193542420016942,129.3900337529777,5.434142826819415,0.26803496065866117,0.0006094927422701969,10,19.339079605813716,30.958320678453113,42.51758139351529,133,38.39270764090493,-35.835151641401005,52.92020391204173,165,29.24038303442689,-34.29387702471575,46.40159465088113
021_0032,153.3947692205027,153.46041515910477,2261.367213315696,2265.534485754817,0.0002458821556348214,0.0002458821556348214,260.2675282100856,8.570518448387645,0.1998972693010104,0.0004164023811999666,153.3947692205027,153.46041515910477,2261.367213315696,2265.534485754817,0.0002458821556348214,0.0002458821556348214,260.2675282100856,8.570518448387645,0.1998972693010104,0.0004164023811999666,153.3947692205027,153.46041515910477,2261.367213315696,2265.534485754817,0.0002458821556348214,0.0002458821556348214,260.2675282100856,8.570518448387645,0.1998972693010104,0.0004164023811999666,153.3947692205027,153.46041515910477,2261.367213315696,2265.534485754817,0.0002458821556348214,0.0002458821556348214,260.2675282100856,8.570518448387645,0.1998972693010104,0.0004164023811999666,59,28.513154858766505,19.80221721250964,36.706099565785614,136,42.46174749112429,-28.30533181264677,50.88945535324257,147,34.14674215792775,-23.785708058979697,42.15395383441602
