001_0012,140.38843398079,140.38764111413144,2166.005700988257,2165.8301708428035,0.0002288746205991603,0.0002288746205991603,390.65333441917164,8.931040576026819,0.18679860863477166,0.00042006119104827594,140.38843398079,140.38764111413144,2166.005700988257,2165.8301708428035,0.0002288746205991603,0.0002288746205991603,390.65333441917164,8.931040576026819,0.18679860863477166,0.00042006119104827594,140.38843398079,140.38764111413144,2166.005700988257,2165.8301708428035,0.0002288746205991603,0.0002288746205991603,390.65333441917164,8.931040576026819,0.18679860863477166,0.00042006119104827594,140.38843398079,140.38764111413144,2166.005700988257,2165.8301708428035,0.0002288746205991603,0.0002288746205991603,390.65333441917164,8.931040576026819,0.18679860863477166,0.00042006119104827594,72,34.51086785347479,31.56942778359745,46.67692591668891,121,39.774363602702685,-27.13376690718261,51.11916428713891,151,36.345563690772494,-34.9025862676736,49.99130573255428
001_0013,94.99375518268653,94.99375518268654,1368.8143261295597,1368.8143261295595,0.0004901059596363709,0.0004901059596363709,300.01261248348993,7.771060902324917,0.2298071380773965,0.0006504983801355787,94.99375518268653,94.99375518268654,1368.8143261295597,1368.8143261295595,0.0004901059596363709,0.0004901059596363709,300.01261248348993,7.771060902324917,0.2298071380773965,0.0006504983801355787,94.99375518268653,94.99375518268654,1368.8143261295597,1368.8143261295595,0.0004901059596363709,0.0004901059596363709,300.01261248348993,7.771060902324917,0.2298071380773965,0.0006504983801355787,94.99375518268653,94.99375518268654,1368.8143261295597,1368.8143261295595,0.0004901059596363709,0.0004901059596363709,300.01261248348993,7.771060902324917,0.2298071380773965,0.0006504983801355787,35,24.186773244895647,25.86169160113486,35.03738611910387,79,35.98610843089316,27.653902920398377,45.677017682611556,138,36.15245496505044,-27.231210569432495,48.10216045784864
001_0014,123.5924897086778,123.5924897086778,1407.4741812743307,1407.4741812743307,0.00029610689055396247,0.00029610689055396247,274.394844191903,8.896915489208485,0.1789518061508207,0.0006412353831721783,123.5924897086778,123.5924897086778,1407.4741812743307,1407.4741812743307,0.00029610689055396247,0.00029610689055396247,274.394844191903,8.896915489208485,0.1789518061508207,0.0006412353831721783,123.5924897086778,123.5924897086778,1407.4741812743307,1407.4741812743307,0.00029610689055396247,0.00029610689055396247,274.394844191903,8.896915489208485,0.1789518061508207,0.0006412353831721783,123.5924897086778,123.5924897086778,1407.4741812743307,1407.4741812743307,0.00029610689055396247,0.00029610689055396247,274.394844191903,8.896915489208485,0.1789518061508207,0.0006412353831721783,55,30.967725134404045,29.129425485061986,41.81051974238626,108,39.102429592034305,-8.344341008882852,50.8668874697068,163,31.701734968294716,-36.78373966571853,49.81498966602084
001_0015,145.5688190964122,145.62350645646248,1294.58995951848,1295.8294586218133,0.00028822967757378677,0.00028822967757378677,185.99549818314927,8.196634454401057,0.16567475726694234,0.0007166389698542716,145.5688190964122,145.62350645646248,1294.58995951848,1295.8294586218133,0.00028822967757378677,0.00028822967757378677,185.99549818314927,8.196634454401057,0.16567475726694234,0.0007166389698542716,145.5688190964122,145.62350645646248,1294.58995951848,1295.8294586218133,0.00028822967757378677,0.00028822967757378677,185.99549818314927,8.196634454401057,0.16567475726694234,0.0007166389698542716,145.5688190964122,145.62350645646248,1294.58995951848,1295.8294586218133,0.00028822967757378677,0.00028822967757378677,185.99549818314927,8.196634454401057,0.16567475726694234,0.0007166389698542716,38,29.93325909419153,30.466414701575037,41.46286623152213,135,39.331920878594275,-34.735696198888064,53.49133197334924,169,33.67491648096547,-42.33518636703766,55.452814483229965
001_0016,118.60176372186574,118.60176372186575,1060.69268086011,1060.69268086011,0.0010462556853633033,0.0010462556853633033,163.19906012190026,3.311661772811208,0.391009476977806,0.0008702516759399946,118.60176372186574,118.60176372186575,1060.69268086011,1060.69268086011,0.0010462556853633033,0.0010462556853633033,163.19906012190026,3.311661772811208,0.391009476977806,0.0008702516759399946,118.60176372186574,118.60176372186575,1060.69268086011,1060.69268086011,0.0010462556853633033,0.0010462556853633033,163.19906012190026,3.311661772811208,0.391009476977806,0.0008702516759399946,118.60176372186574,118.60176372186575,1060.69268086011,1060.69268086011,0.0010462556853633033,0.0010462556853633033,163.19906012190026,3.311661772811208,0.391009476977806,0.0008702516759399946,49,26.570660511172846,27.388529484002962,36.13864318693592,111,33.49626844888845,26.661057848153792,41.49292890842295,152,30.675723300355934,-26.904555550243586,40.20915459362194
001_0017,115.79744466599087,115.79744466599087,1638.0782276832263,1638.0782276832267,0.0002881865372776558,0.0002881865372776558,348.4427054905144,8.765024004990337,0.18254522258954844,0.0005455434435882821,115.79744466599087,115.79744466599087,1638.0782276832263,1638.0782276832267,0.0002881865372776558,0.0002881865372776558,348.4427054905144,8.765024004990337,0.18254522258954844,0.0005455434435882821,115.79744466599087,115.79744466599087,1638.0782276832263,1638.0782276832267,0.0002881865372776558,0.0002881865372776558,348.4427054905144,8.765024004990337,0.18254522258954844,0.0005455434435882821,115.79744466599087,115.79744466599087,1638.0782276832263,1638.0782276832267,0.0002881865372776558,0.0002881865372776558,348.4427054905144,8.765024004990337,0.18254522258954844,0.0005455434435882821,39,30.331501776206203,32.87371384849145,43.39005954387044,105,42.15447781671598,-10.30085769085459,52.850394091028015,151,34.583232931581165,-34.57332301684222,49.73232211808127
001_0018,154.328046740728,154.32804674072804,1622.861492098343,1622.8614920983428,0.00030527777846676746,0.00030527777846676746,275.6511586115997,7.589734610593742,0.20806630281022115,0.0005638635819095892,154.328046740728,154.32804674072804,1622.861492098343,1622.8614920983428,0.00030527777846676746,0.00030527777846676746,275.6511586115997,7.589734610593742,0.20806630281022115,0.0005638635819095892,154.328046740728,154.32804674072804,1622.861492098343,1622.8614920983428,0.00030527777846676746,0.00030527777846676746,275.6511586115997,7.589734610593742,0.20806630281022115,0.0005638635819095892,154.328046740728,154.32804674072804,1622.861492098343,1622.8614920983428,0.00030527777846676746,0.00030527777846676746,275.6511586115997,7.589734610593742,0.20806630281022115,0.0005638635819095892,80,29.832867780352597,19.534237463020013,38.78787506738522,137,37.1887079635741,-34.33916596376448,50.697886209875165,157,34.52535300326414,-36.3419070939119,49.575340496651
001_0019,94.54101661306937,94.54101661306933,1370.14703257142,1370.1470325714195,0.0004940511033351475,0.0004940511033351475,294.3684974514777,7.681074828721386,0.2297994707166227,0.0006514467056952379,94.54101661306937,94.54101661306933,1370.14703257142,1370.1470325714195,0.0004940511033351475,0.0004940511033351475,294.3684974514777,7.681074828721386,0.2297994707166227,0.0006514467056952379,94.54101661306937,94.54101661306933,1370.14703257142,1370.1470325714195,0.0004940511033351475,0.0004940511033351475,294.3684974514777,7.681074828721386,0.2297994707166227,0.0006514467056952379,94.54101661306937,94.54101661306933,1370.14703257142,1370.1470325714195,0.0004940511033351475,0.0004940511033351475,294.3684974514777,7.681074828721386,0.2297994707166227,0.0006514467056952379,35,24.124676163629637,25.601924497248078,34.869581894952475,78,35.98610843089316,28.75134209235762,45.8353996559029,138,36.27671429443411,-27.71956460790641,48.21040450570304
001_0020,112.10336342064409,112.10336342064407,1404.9047113101733,1404.9047113101733,0.0003661113361200751,0.0003661113361200751,346.716259191385,9.23971980717206,0.19949049210074526,0.0006239605113794047,112.10336342064409,112.10336342064407,1404.9047113101733,1404.9047113101733,0.0003661113361200751,0.0003661113361200751,346.716259191385,9.23971980717206,0.19949049210074526,0.0006239605113794047,112.10336342064409,112.10336342064407,1404.9047113101733,1404.9047113101733,0.0003661113361200751,0.0003661113361200751,346.716259191385,9.23971980717206,0.19949049210074526,0.0006239605113794047,112.10336342064409,112.10336342064407,1404.9047113101733,1404.9047113101733,0.0003661113361200751,0.0003661113361200751,346.716259191385,9.23971980717206,0.19949049210074526,0.0006239605113794047,52,31.32091952673165,28.619280526208694,41.48317209753976,97,37.97367509209505,13.921327437596263,48.09550811289964,154,32.32645975048923,-31.261062749902592,46.349883092391856
001_0021,145.03272126407646,145.09853691006433,1194.2047070550534,1195.2957686792113,0.0004126378420148568,0.0004126378420148568,149.62112678985966,6.518637690881605,0.20817339612762234,0.0007845843288969468,145.03272126407646,145.09853691006433,1194.2047070550534,1195.2957686792113,0.0004126378420148568,0.0004126378420148568,149.62112678985966,6.518637690881605,0.20817339612762234,0.0007845843288969468,145.03272126407646,145.09853691006433,1194.2047070550534,1195.2957686792113,0.0004126378420148568,0.0004126378420148568,149.62112678985966,6.518637690881605,0.20817339612762234,0.0007845843288969468,145.03272126407646,145.09853691006433,1194.2047070550534,1195.2957686792113,0.0004126378420148568,0.0004126378420148568,149.62112678985966,6.518637690881605,0.20817339612762234,0.0007845843288969468,37,31.064449134018133,33.56836118474706,45.0580385127588,135,38.19685850956856,-33.86073367937228,53.185983492223905,173,33.331666624997915,-45.65654726909154,60.34406047980939
001_0022,118.69194636177252,118.69194636177254,1053.2381932515077,1053.2381932515077,0.0010637752407517465,0.0010637752407517465,161.25157154586446,3.2719092931309968,0.39389303229750505,0.0008767718680934041,118.69194636177252,118.69194636177254,1053.2381932515077,1053.2381932515077,0.0010637752407517465,0.0010637752407517465,161.25157154586446,3.2719092931309968,0.39389303229750505,0.0008767718680934041,118.69194636177252,118.69194636177254,1053.2381932515077,1053.2381932515077,0.0010637752407517465,0.0010637752407517465,161.25157154586446,3.2719092931309968,0.39389303229750505,0.0008767718680934041,118.69194636177252,118.69194636177254,1053.2381932515077,1053.2381932515077,0.0010637752407517465,0.0010637752407517465,161.25157154586446,3.2719092931309968,0.39389303229750505,0.0008767718680934041,49,26.5329983228432,27.190693904072386,36.073164854991745,111,33.49626844888845,26.457865878584133,41.43360968106209,153,30.380915061926625,-27.35337943840853,40.01845207186211
001_0023,121.45292320538915,121.45292320538913,1716.8282657640643,1716.8282657640636,0.00031214840017455614,0.00031214840017455614,362.97396956156746,8.114443199929317,0.19423664115036546,0.0005208962336455169,121.45292320538915,121.45292320538913,1716.8282657640643,1716.8282657640636,0.00031214840017455614,0.00031214840017455614,362.97396956156746,8.114443199929317,0.19423664115036546,0.0005208962336455169,121.45292320538915,121.45292320538913,1716.8282657640643,1716.8282657640636,0.00031214840017455614,0.00031214840017455614,362.97396956156746,8.114443199929317,0.19423664115036546,0.0005208962336455169,121.45292320538915,121.45292320538913,1716.8282657640643,1716.8282657640636,0.00031214840017455614,0.00031214840017455614,362.97396956156746,8.114443199929317,0.19423664115036546,0.0005208962336455169,51,32.449961479175904,32.616309101507305,44.39537149292628,110,42.34383071948026,-19.085487363032446,53.21069544447243,153,34.08812109811862,-34.27005237044421,48.710794003107985
001_0024,127.320098172424,127.32009817242398,1652.1675113258093,1652.1675113258098,0.0003413641140828154,0.0003413641140828154,215.28160508961864,7.630835289445076,0.213230052615109,0.0005658316902382738,127.320098172424,127.32009817242398,1652.1675113258093,1652.1675113258098,0.0003413641140828154,0.0003413641140828154,215.28160508961864,7.630835289445076,0.213230052615109,0.0005658316902382738,127.320098172424,127.32009817242398,1652.1675113258093,1652.1675113258098,0.0003413641140828154,0.0003413641140828154,215.28160508961864,7.630835289445076,0.213230052615109,0.0005658316902382738,127.320098172424,127.32009817242398,1652.1675113258093,1652.1675113258098,0.0003413641140828154,0.0003413641140828154,215.28160508961864,7.630835289445076,0.213230052615109,0.0005658316902382738,66,30.331501776206203,23.129078900661938,39.07904676450267,114,38.897300677553446,-18.34122708739614,49.351737281784374,149,33.28663395418648,-29.172573860210775,45.01541046345742
001_0025,123.46345221960236,123.46345221960239,858.5255919068396,858.5255919068393,0.0006301426221047686,0.0006301426221047686,273.58736748296417,6.580902693971526,0.25947411653663677,0.0009791955132918606,123.46345221960236,123.46345221960239,858.5255919068396,858.5255919068393,0.0006301426221047686,0.0006301426221047686,273.58736748296417,6.580902693971526,0.25947411653663677,0.0009791955132918606,123.46345221960236,123.46345221960239,858.5255919068396,858.5255919068393,0.0006301426221047686,0.0006301426221047686,273.58736748296417,6.580902693971526,0.25947411653663677,0.0009791955132918606,123.46345221960236,123.46345221960239,858.5255919068396,858.5255919068393,0.0006301426221047686,0.0006301426221047686,273.58736748296417,6.580902693971526,0.25947411653663677,0.0009791955132918606,48,26.0,26.703663924149662,37.44149493233306,109,30.23243291566195,12.684723400908274,38.98803795758303,169,26.1725046566048,-26.910080383408843,35.935149480178765
001_0026,129.60038145919916,129.64842765814652,1181.0542730216603,1180.6970698578218,0.0004043642541508805,0.0004043642541508805,196.74349812213705,7.16857082308069,0.2055922155777863,0.0007762840713602415,129.60038145919916,129.64842765814652,1181.0542730216603,1180.6970698578218,0.0004043642541508805,0.0004043642541508805,196.74349812213705,7.16857082308069,0.2055922155777863,0.0007762840713602415,129.60038145919916,129.64842765814652,1181.0542730216603,1180.6970698578218,0.0004043642541508805,0.0004043642541508805,196.74349812213705,7.16857082308069,0.2055922155777863,0.0007762840713602415,129.60038145919916,129.64842765814652,1181.0542730216603,1180.6970698578218,0.0004043642541508805,0.0004043642541508805,196.74349812213705,7.16857082308069,0.2055922155777863,0.0007762840713602415,35,29.631064780058107,31.75661713404002,41.94468959010277,120,38.13135192987524,-30.592659181480187,51.53080518777084,170,30.870698080866262,-38.749656604657204,51.42661353764358
001_0027,118.93803712977922,118.93803712977925,1051.264708485617,1051.2647084856167,0.0010548277340591567,0.0010548277340591567,162.58147527866825,3.3103974395936766,0.3908582533607914,0.0008776794094835879,118.93803712977922,118.93803712977925,1051.264708485617,1051.2647084856167,0.0010548277340591567,0.0010548277340591567,162.58147527866825,3.3103974395936766,0.3908582533607914,0.0008776794094835879,118.93803712977922,118.93803712977925,1051.264708485617,1051.2647084856167,0.0010548277340591567,0.0010548277340591567,162.58147527866825,3.3103974395936766,0.3908582533607914,0.0008776794094835879,118.93803712977922,118.93803712977925,1051.264708485617,1051.2647084856167,0.0010548277340591567,0.0010548277340591567,162.58147527866825,3.3103974395936766,0.3908582533607914,0.0008776794094835879,49,26.570660511172846,27.796569802604573,36.46311765916983,112,33.37663853655727,25.579528718946246,41.197820811903775,153,30.643106892089126,-27.580042282714448,40.332464815099485
001_0028,121.35045894015414,121.35045894015413,1715.6008680021591,1715.6008680021591,0.00033419080213376875,0.00033419080213376875,352.56321135724335,7.510684126789891,0.20630042721943737,0.0005229933772661695,121.35045894015414,121.35045894015413,1715.6008680021591,1715.6008680021591,0.00033419080213376875,0.00033419080213376875,352.56321135724335,7.510684126789891,0.20630042721943737,0.0005229933772661695,121.35045894015414,121.35045894015413,1715.6008680021591,1715.6008680021591,0.00033419080213376875,0.00033419080213376875,352.56321135724335,7.510684126789891,0.20630042721943737,0.0005229933772661695,121.35045894015414,121.35045894015413,1715.6008680021591,1715.6008680021591,0.00033419080213376875,0.00033419080213376875,352.56321135724335,7.510684126789891,0.20630042721943737,0.0005229933772661695,51,32.341923257592455,32.47184939101269,44.035011719671004,110,42.46174749112429,-17.830717485904216,53.3208470562264,153,34.19064199455752,-34.612042095737934,48.80842949604268
001_0029,142.85417094763775,142.85417094763775,1518.9532154029205,1518.9532154029205,0.0003248870511302638,0.0003248870511302638,189.29967700457192,7.366234980712528,0.20987726453933936,0.0006173247779222697,142.85417094763775,142.85417094763775,1518.9532154029205,1518.9532154029205,0.0003248870511302638,0.0003248870511302638,189.29967700457192,7.366234980712528,0.20987726453933936,0.0006173247779222697,142.85417094763775,142.85417094763775,1518.9532154029205,1518.9532154029205,0.0003248870511302638,0.0003248870511302638,189.29967700457192,7.366234980712528,0.20987726453933936,0.0006173247779222697,142.85417094763775,142.85417094763775,1518.9532154029205,1518.9532154029205,0.0003248870511302638,0.0003248870511302638,189.29967700457192,7.366234980712528,0.20987726453933936,0.0006173247779222697,75,29.359836511806396,17.23323302517561,37.614794772813795,128,37.749172176353746,-29.296211075324642,49.44964373538052,155,31.272991542223778,-30.97535328516842,45.08449969256726
001_0030,123.39125726209204,123.39125726209207,865.2723744203033,865.272374420303,0.000630935915590952,0.000630935915590952,279.9401727220254,6.5283537535953995,0.2607798552201745,0.0009687536929992537,123.39125726209204,123.39125726209207,865.2723744203033,865.272374420303,0.000630935915590952,0.000630935915590952,279.9401727220254,6.5283537535953995,0.2607798552201745,0.0009687536929992537,123.39125726209204,123.39125726209207,865.2723744203033,865.272374420303,0.000630935915590952,0.000630935915590952,279.9401727220254,6.5283537535953995,0.2607798552201745,0.0009687536929992537,123.39125726209204,123.39125726209207,865.2723744203033,865.272374420303,0.000630935915590952,0.000630935915590952,279.9401727220254,6.5283537535953995,0.2607798552201745,0.0009687536929992537,47,26.019223662515376,27.41294786493196,37.620984508894935,109,30.347981810987037,12.497599539052485,39.04697838393275,168,26.40075756488817,-26.403947986245072,35.92695778594348
001_0031,111.97837718833333,111.97837718833331,1402.533034847219,1402.5330348472187,0.0003610943064849581,0.0003610943064849581,354.3242557424615,9.392268364875855,0.19758814652584994,0.0006229330403041722,111.97837718833333,111.97837718833331,1402.533034847219,1402.5330348472187,0.0003610943064849581,0.0003610943064849581,354.3242557424615,9.392268364875855,0.19758814652584994,0.0006229330403041722,111.97837718833333,111.97837718833331,1402.533034847219,1402.5330348472187,0.0003610943064849581,0.0003610943064849581,354.3242557424615,9.392268364875855,0.19758814652584994,0.0006229330403041722,111.97837718833333,111.97837718833331,1402.533034847219,1402.5330348472187,0.0003610943064849581,0.0003610943064849581,354.3242557424615,9.392268364875855,0.19758814652584994,0.0006229330403041722,52,31.25699921617557,28.650582889235057,41.43713442208098,97,37.94733192202055,13.36444125473729,48.08371987716986,154,32.2335229225724,-31.234093237904556,46.240894108965264
001_0032,155.80658926772537,155.7378358742879,1523.722494491293,1525.3615595039757,0.0002686238110173043,0.0002686238110173043,183.90843386017568,8.098083751419605,0.173499086212743,0.0006163705190972152,155.80658926772537,155.7378358742879,1523.722494491293,1525.3615595039757,0.0002686238110173043,0.0002686238110173043,183.90843386017568,8.098083751419605,0.173499086212743,0.0006163705190972152,155.80658926772537,155.7378358742879,1523.722494491293,1525.3615595039757,0.0002686238110173043,0.0002686238110173043,183.90843386017568,8.098083751419605,0.173499086212743,0.0006163705190972152,155.80658926772537,155.7378358742879,1523.722494491293,1525.3615595039757,0.0002686238110173043,0.0002686238110173043,183.90843386017568,8.098083751419605,0.173499086212743,0.0006163705190972152,49,37.04051835490427,36.27388833684186,49.849082087407865,137,39.59797974644666,-35.9520967799195,54.014040590662596,162,38.691084244306204,-46.272173443747754,59.99856360582753
